Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2018-02-09,ULTRACEMCO,3838.91,3940.94,3833.29,3927.13,181041,-0.329,4085.65,4059.82,3953.79,40.082,-51.9732,-23.8788,-28.0944,4355.92,3815.39,13.23,2018,2,1,2018-02,False
2018-02-12,ULTRACEMCO,3942.92,3992.52,3935.88,3971.57,218964,1.132,4075.95,4059.76,3953.69,44.134,-50.0125,-29.1055,-20.907,4348.06,3803.85,13.352,2018,2,1,2018-02,False
2018-02-14,ULTRACEMCO,3971.29,3977.48,3928.74,3948.12,152754,-0.59,4059.66,4059.58,3953.45,42.501,-49.7771,-33.2398,-16.5372,4320.63,3798.69,12.857,2018,2,1,2018-02,False
2018-02-15,ULTRACEMCO,3962.21,3998.81,3933.52,3959.8,122433,0.296,4042.77,4061.05,3953.21,43.62,-48.0938,-36.2106,-11.8832,4281.7,3803.84,11.82,2018,2,1,2018-02,False
2018-02-16,ULTRACEMCO,3976.02,4027.93,3918.48,3939.47,114025,-0.513,4024.9,4062.15,3953.07,42.085,-47.8486,-38.5382,-9.3104,4235.62,3814.18,10.471,2018,2,1,2018-02,False
2018-02-19,ULTRACEMCO,3917.44,3985.47,3855.32,3892.43,131776,-1.194,4011.1,4063.65,3952.25,38.691,-50.8637,-41.0033,-9.8604,4218.34,3803.85,10.333,2018,2,1,2018-02,False
2018-02-20,ULTRACEMCO,3876.74,3957.11,3861.89,3915.12,123931,0.583,4003.56,4064.76,3951.43,41.156,-50.8361,-42.9699,-7.8662,4213.36,3793.75,10.481,2018,2,1,2018-02,False
2018-02-21,ULTRACEMCO,3938.29,3945.71,3895.69,3906.57,170432,-0.219,3994.18,4064.11,3950.54,40.495,-50.9178,-44.5595,-6.3583,4203.7,3784.66,10.491,2018,2,1,2018-02,False
2018-02-22,ULTRACEMCO,3906.57,3906.57,3850.45,3876.64,196243,-0.766,3981.19,4061.45,3949.05,38.184,-52.7888,-46.2053,-6.5835,4185.72,3776.66,10.275,2018,2,1,2018-02,False
2018-02-23,ULTRACEMCO,3895.46,3909.12,3842.27,3892.24,136480,0.402,3973.31,4059.45,3947.61,40.103,-52.4086,-47.446,-4.9626,4178.85,3767.77,10.346,2018,2,1,2018-02,False
2018-02-26,ULTRACEMCO,3895.65,3923.07,3895.65,3915.31,129762,0.593,3962.95,4056.92,3946.58,42.924,-49.673,-47.8914,-1.7816,4157.41,3768.49,9.814,2018,2,1,2018-02,False
2018-02-27,ULTRACEMCO,3922.12,3957.3,3914.37,3948.69,179366,0.853,3952.8,4055.18,3945.52,46.826,-44.301,-47.1733,2.8723,4125.81,3779.8,8.754,2018,2,1,2018-02,False
2018-02-28,ULTRACEMCO,3900.37,3965.57,3900.37,3929.31,160018,-0.491,3942.99,4052.23,3944.39,44.906,-41.1336,-45.9654,4.8318,4095.81,3790.16,7.752,2018,2,1,2018-02,False
2018-03-01,ULTRACEMCO,3929.36,3952.38,3906.33,3927.13,198915,-0.055,3932.18,4049.26,3943.1,44.685,-38.3567,-44.4437,6.0869,4052.43,3811.92,6.117,2018,3,1,2018-03,False
2018-03-05,ULTRACEMCO,3892.05,3909.26,3853.52,3872.39,124424,-1.394,3918.18,4044.25,3941.31,39.417,-40.1113,-43.5772,3.4658,3982.89,3853.47,3.303,2018,3,1,2018-03,False
2018-03-06,ULTRACEMCO,3883.35,3947.32,3879.29,3924.3,235296,1.341,3916.8,4040.79,3939.84,45.926,-36.8879,-42.2393,5.3514,3979.64,3853.97,3.208,2018,3,1,2018-03,False
2018-03-07,ULTRACEMCO,3933.47,3943.4,3870.12,3889.45,188355,-0.888,3915.24,4036.65,3938.82,42.616,-36.7216,-41.1358,4.4142,3979.22,3851.27,3.268,2018,3,1,2018-03,False
2018-03-08,ULTRACEMCO,3881.7,3908.51,3842.84,3895.55,154031,0.157,3916.53,4033.45,3937.73,43.386,-35.6863,-40.0459,4.3596,3977.62,3855.44,3.12,2018,3,1,2018-03,False
2018-03-09,ULTRACEMCO,3890.92,3909.4,3831.3,3857.68,135949,-0.972,3916.45,4028.53,3936.88,39.817,-37.4893,-39.5346,2.0453,3977.86,3855.04,3.136,2018,3,1,2018-03,False
2018-03-12,ULTRACEMCO,3857.68,3957.91,3853.0,3948.6,102681,2.357,3916.88,4026.6,3936.5,50.371,-31.2223,-37.8721,6.6498,3979.09,3854.66,3.177,2018,3,1,2018-03,False
2018-03-13,ULTRACEMCO,3917.39,3979.9,3916.26,3942.92,138444,-0.144,3917.67,4024.59,3936.54,49.785,-26.409,-35.5795,9.1705,3980.82,3854.51,3.224,2018,3,1,2018-03,False
2018-03-14,ULTRACEMCO,3926.94,4012.89,3919.05,3999.89,237294,1.445,3919.08,4022.88,3936.91,55.402,-17.7924,-32.0221,14.2297,3988.3,3849.86,3.533,2018,3,1,2018-03,False
2018-03-15,ULTRACEMCO,3999.66,3999.66,3929.69,3961.27,188385,-0.966,3919.74,4021.62,3937.12,51.218,-13.92,-28.4017,14.4816,3990.36,3849.12,3.603,2018,3,1,2018-03,False
2018-03-16,ULTRACEMCO,3915.5,3939.9,3785.3,3807.05,527458,-3.893,3912.1,4017.35,3937.0,38.664,-23.0298,-27.3273,4.2975,3996.23,3827.98,4.301,2018,3,1,2018-03,False
2018-03-19,ULTRACEMCO,3837.97,3844.11,3744.36,3756.08,193770,-1.339,3902.93,4011.11,3936.53,35.562,-33.9702,-28.6559,-5.3144,4011.05,3794.81,5.54,2018,3,1,2018-03,False
2018-03-20,ULTRACEMCO,3752.87,3781.14,3697.27,3722.42,155144,-0.896,3894.43,4003.38,3935.36,33.642,-44.8399,-31.8927,-12.9472,4029.42,3759.44,6.932,2018,3,1,2018-03,False
2018-03-21,ULTRACEMCO,3744.36,3833.24,3742.89,3781.42,205143,1.585,3887.75,3995.88,3934.46,39.779,-48.1383,-35.1418,-12.9965,4031.39,3744.11,7.389,2018,3,1,2018-03,False
2018-03-22,ULTRACEMCO,3781.24,3793.53,3699.54,3711.41,180643,-1.852,3877.99,3986.43,3933.02,35.574,-55.7594,-39.2653,-16.4941,4041.4,3714.58,8.428,2018,3,1,2018-03,False
2018-03-23,ULTRACEMCO,3641.3,3686.63,3605.46,3662.81,249194,-1.309,3867.3,3975.97,3931.63,32.969,-64.9719,-44.4067,-20.5652,4056.95,3677.64,9.808,2018,3,1,2018-03,False
2018-03-26,ULTRACEMCO,3652.64,3753.81,3617.85,3734.9,156418,1.968,3859.43,3967.4,3930.86,39.99,-65.6979,-48.6649,-17.033,4057.59,3661.27,10.269,2018,3,1,2018-03,False
2018-03-27,ULTRACEMCO,3734.43,3772.77,3709.37,3761.95,106468,0.724,3851.76,3959.31,3930.14,42.426,-63.3607,-51.6041,-11.7566,4052.67,3650.85,10.432,2018,3,1,2018-03,False
2018-03-28,ULTRACEMCO,3758.45,3758.45,3709.37,3734.9,464340,-0.719,3841.07,3950.7,3929.39,40.649,-62.9648,-53.8762,-9.0886,4043.01,3639.13,10.515,2018,3,1,2018-03,False
2018-04-02,ULTRACEMCO,3898.48,3898.48,3709.42,3761.85,303869,0.722,3832.7,3940.46,3928.8,43.202,-59.7874,-55.0584,-4.7289,4033.12,3632.28,10.458,2018,4,2,2018-04,False
2018-04-03,ULTRACEMCO,3750.98,3774.24,3701.34,3736.04,240321,-0.686,3823.14,3929.22,3928.4,41.366,-58.6757,-55.7819,-2.8938,4022.82,3623.47,10.446,2018,4,2,2018-04,False
2018-04-04,ULTRACEMCO,3736.8,3758.5,3661.72,3669.95,177225,-1.769,3813.02,3916.69,3927.6,37.028,-62.4086,-57.1072,-5.3013,4022.48,3603.57,10.986,2018,4,2,2018-04,False
2018-04-05,ULTRACEMCO,3720.72,3763.13,3701.81,3750.6,124669,2.198,3804.34,3908.33,3927.24,44.655,-58.1879,-57.3234,-0.8646,4008.71,3599.97,10.744,2018,4,2,2018-04,False
2018-04-06,ULTRACEMCO,3734.9,3771.92,3706.58,3734.43,214201,-0.431,3796.59,3901.7,3926.84,43.517,-55.5079,-56.9603,1.4524,3999.11,3594.06,10.669,2018,4,2,2018-04,False
2018-04-09,ULTRACEMCO,3740.67,3758.5,3689.0,3704.84,107499,-0.793,3787.05,3893.91,3925.9,41.436,-55.1364,-56.5955,1.4591,3987.91,3586.19,10.608,2018,4,2,2018-04,False
2018-04-10,ULTRACEMCO,3729.99,3732.87,3695.24,3717.13,115836,0.332,3780.02,3885.52,3925.17,42.663,-53.2365,-55.9237,2.6872,3980.31,3579.73,10.597,2018,4,2,2018-04,False
2018-04-11,ULTRACEMCO,3707.48,3722.56,3678.17,3710.93,139653,-0.167,3768.14,3878.75,3924.55,42.183,-51.6354,-55.066,3.4307,3954.0,3582.28,9.865,2018,4,2,2018-04,False
2018-04-12,ULTRACEMCO,3673.49,3687.63,3654.53,3661.44,218223,-1.334,3754.07,3869.53,3923.92,38.463,-53.7411,-54.8011,1.0599,3926.33,3581.8,9.178,2018,4,2,2018-04,False
2018-04-13,ULTRACEMCO,3673.25,3693.02,3652.17,3667.72,304761,0.172,3737.46,3859.85,3923.12,39.197,-54.2769,-54.6962,0.4193,3869.22,3605.7,7.051,2018,4,2,2018-04,False
2018-04-16,ULTRACEMCO,3654.67,3710.37,3654.67,3703.7,180569,0.981,3724.58,3851.41,3922.78,43.357,-51.2081,-53.9986,2.7905,3804.31,3644.85,4.281,2018,4,2,2018-04,False
2018-04-17,ULTRACEMCO,3706.54,3730.18,3690.04,3703.94,103447,0.006,3719.42,3842.62,3923.01,43.385,-48.2013,-52.8391,4.6378,3789.44,3649.4,3.765,2018,4,2,2018-04,False
