Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2001-02-13,RELIANCE,21.5504,22.0811,21.3091,21.9819,119497901,2.3719,20.704,19.4305,18.2566,75.3105,0.662066,0.6222,0.0398651,22.0761,19.332,13.2539,2001,2,1,2001-02,False
2001-02-14,RELIANCE,22.2392,22.3759,21.9551,22.2768,125432815,1.3416,20.8474,19.5144,18.2808,77.4859,0.703676,0.638496,0.0651806,22.2487,19.4462,13.4427,2001,2,1,2001-02,False
2001-02-15,RELIANCE,22.2473,22.8048,22.1401,22.6601,205960791,1.7206,21.0028,19.6057,18.3092,79.9577,0.758835,0.662563,0.0962712,22.4864,19.5192,14.1278,2001,2,1,2001-02,False
2001-02-16,RELIANCE,22.7244,23.0166,22.5153,22.6467,177636541,-0.0591,21.1458,19.6947,18.3377,79.6286,0.792333,0.688517,0.103816,22.6861,19.6054,14.5687,2001,2,1,2001-02,False
2001-02-19,RELIANCE,22.6761,22.8933,22.4349,22.8021,89147661,0.6862,21.2821,19.7799,18.3661,80.6247,0.821946,0.715203,0.106743,22.9041,19.66,15.2436,2001,2,1,2001-02,False
2001-02-20,RELIANCE,22.7298,22.8665,22.5689,22.6654,100213930,-0.5995,21.3924,19.864,18.3944,77.0554,0.824875,0.737137,0.0877374,23.0777,19.707,15.7563,2001,2,1,2001-02,False
2001-02-21,RELIANCE,22.6788,22.7753,22.0918,22.199,110495812,-2.0578,21.4828,19.9355,18.4199,66.2748,0.780564,0.745823,0.034741,23.1355,19.8302,15.3857,2001,2,1,2001-02,False
2001-02-22,RELIANCE,22.1401,22.4617,21.9042,22.2285,109056397,0.1329,21.5711,20.0088,18.4479,66.5932,0.739305,0.744519,-0.00521426,23.1824,19.9599,14.9389,2001,2,1,2001-02,False
2001-02-23,RELIANCE,22.25,22.5475,21.9578,22.0489,108219311,-0.808,21.6505,20.0875,18.4736,62.7118,0.684227,0.732461,-0.0482334,23.1863,20.1147,14.1873,2001,2,1,2001-02,False
2001-02-26,RELIANCE,21.99,22.1347,21.6174,21.7782,87129836,-1.2277,21.7271,20.1571,18.4987,57.2916,0.611684,0.708305,-0.0966216,23.1133,20.341,12.76,2001,2,1,2001-02,False
2001-02-27,RELIANCE,21.8452,21.939,21.2984,21.5557,78573731,-1.0217,21.7605,20.2243,18.5221,53.22,0.530128,0.67267,-0.142542,23.0928,20.4283,12.2446,2001,2,1,2001-02,False
2001-02-28,RELIANCE,21.5504,22.5153,21.478,22.199,154742009,2.9844,21.8396,20.3018,18.5493,61.6959,0.511506,0.640437,-0.128931,23.07,20.6091,11.2682,2001,2,1,2001-02,False
2001-03-01,RELIANCE,22.3009,23.9091,22.3009,23.491,223194307,5.8201,21.9791,20.4046,18.5829,72.4805,0.594153,0.63118,-0.037027,23.2956,20.6626,11.9795,2001,3,1,2001-03,False
2001-03-02,RELIANCE,23.5875,24.1772,22.2553,22.4671,187886955,-4.3587,22.045,20.4914,18.6104,58.4383,0.570456,0.619035,-0.0485797,23.3177,20.7724,11.546,2001,3,1,2001-03,False
2001-03-05,RELIANCE,22.5421,22.7834,21.5772,21.9069,132200024,-2.4934,22.0705,20.5669,18.629,52.4509,0.5007,0.595368,-0.0946684,23.3085,20.8325,11.2189,2001,3,1,2001-03,False
2001-03-06,RELIANCE,21.9069,21.9069,21.9069,21.9069,0,0.0,22.0995,20.6534,18.6463,52.4509,0.440342,0.564363,-0.124021,23.2906,20.9084,10.7795,2001,3,1,2001-03,False
2001-03-07,RELIANCE,22.0865,22.7673,21.3681,22.0865,105663297,0.8198,22.1492,20.738,18.6646,54.1958,0.402362,0.531963,-0.129601,23.2422,21.0562,9.8695,2001,3,1,2001-03,False
2001-03-08,RELIANCE,22.1642,22.5234,21.9283,22.1615,62047073,0.3396,22.1959,20.818,18.6845,54.9395,0.374003,0.500371,-0.126368,23.199,21.1929,9.0381,2001,3,1,2001-03,False
2001-03-09,RELIANCE,22.0382,22.0382,21.3708,21.9524,54988278,-0.9435,22.2244,20.8936,18.7038,52.3859,0.330842,0.466465,-0.135623,23.1606,21.2882,8.425,2001,3,1,2001-03,False
2001-03-12,RELIANCE,21.931,22.0865,21.5504,21.872,51412616,-0.3662,22.2443,20.9647,18.7222,51.3967,0.286843,0.430541,-0.143698,23.1286,21.36,7.9506,2001,3,1,2001-03,False
2001-03-13,RELIANCE,21.4994,22.4349,20.1244,20.8052,73733177,-4.8775,22.1855,21.0009,18.7355,40.4752,0.164,0.377233,-0.213232,23.2759,21.0951,9.8296,2001,3,1,2001-03,False
2001-03-14,RELIANCE,20.8535,21.7058,20.6471,21.411,47229178,2.9118,22.1422,21.0431,18.7519,47.3209,0.114213,0.324629,-0.210415,23.2848,20.9996,10.3206,2001,3,1,2001-03,False
2001-03-15,RELIANCE,21.0679,21.5209,20.8052,21.2957,34790561,-0.5385,22.074,21.0854,18.767,46.2311,0.0647072,0.272644,-0.207937,23.2489,20.8991,10.6449,2001,3,1,2001-03,False
2001-03-16,RELIANCE,21.1215,21.403,20.3228,20.5854,44860430,-3.3354,21.9709,21.1065,18.7785,40.1038,-0.0314792,0.21182,-0.243299,23.2874,20.6545,11.9836,2001,3,1,2001-03,False
2001-03-19,RELIANCE,20.4246,20.7999,20.1351,20.505,31633267,-0.3906,21.8561,21.1304,18.7901,39.4662,-0.112894,0.146877,-0.259771,23.2648,20.4474,12.8908,2001,3,1,2001-03,False
2001-03-20,RELIANCE,20.5854,20.6256,19.8617,20.0145,25515540,-2.3921,21.7235,21.1469,18.7994,35.7336,-0.214522,0.0745972,-0.289119,23.3004,20.1466,14.5178,2001,3,1,2001-03,False
2001-03-21,RELIANCE,20.1834,21.6174,19.5803,21.5129,46522683,7.4866,21.6892,21.2001,18.8165,50.9845,-0.17217,0.0252438,-0.197414,23.2523,20.1261,14.4139,2001,3,1,2001-03,False
2001-03-22,RELIANCE,21.73,21.9149,20.9607,21.0893,40167819,-1.9691,21.6323,21.2404,18.8332,47.5492,-0.170818,-0.0139685,-0.156849,23.1957,20.0688,14.4544,2001,3,1,2001-03,False
2001-03-23,RELIANCE,21.1215,21.478,20.0654,20.3469,49623609,-3.5203,21.5472,21.2672,18.8458,42.1844,-0.227034,-0.0565816,-0.170453,23.1979,19.8964,15.3223,2001,3,1,2001-03,False
2001-03-26,RELIANCE,20.371,20.7248,20.1619,20.5962,24811230,1.2252,21.4881,21.2979,18.86,44.4509,-0.248604,-0.0949861,-0.153618,23.1879,19.7882,15.8213,2001,3,1,2001-03,False
2001-03-27,RELIANCE,20.5318,21.143,20.4621,20.9446,41114839,1.6916,21.4575,21.3218,18.8762,47.5457,-0.234878,-0.122964,-0.111913,23.1741,19.7409,16.0001,2001,3,1,2001-03,False
2001-03-28,RELIANCE,21.1751,21.7112,21.1001,21.5504,37356183,2.8924,21.4251,21.3647,18.8957,52.501,-0.173121,-0.132996,-0.0401253,23.1068,19.7433,15.6992,2001,3,1,2001-03,False
2001-03-29,RELIANCE,21.5102,21.7568,21.1215,21.2529,53399898,-1.3805,21.3132,21.3987,18.9095,50.0028,-0.146495,-0.135696,-0.0107997,22.6855,19.9408,12.878,2001,3,1,2001-03,False
2001-03-30,RELIANCE,21.1269,21.2663,20.7275,20.883,34400048,-1.7405,21.234,21.4206,18.9234,47.0077,-0.153473,-0.139251,-0.0142219,22.505,19.9629,11.9718,2001,3,1,2001-03,False
2001-04-02,RELIANCE,20.7195,21.1108,20.0788,20.9634,39069902,0.385,21.1868,21.4383,18.9394,47.7404,-0.150777,-0.141556,-0.00922092,22.4222,19.9514,11.6622,2001,4,2,2001-04,False
2001-04-03,RELIANCE,20.9071,21.1751,20.6926,20.9526,21535935,-0.0515,21.1391,21.4482,18.9545,47.6451,-0.147809,-0.142807,-0.00500169,22.3303,19.9478,11.2705,2001,4,2,2001-04,False
2001-04-04,RELIANCE,20.379,20.7838,20.2772,20.5372,20329316,-1.9826,21.0616,21.4511,18.9678,44.0064,-0.176935,-0.149633,-0.0273029,22.1935,19.9298,10.748,2001,4,2,2001-04,False
2001-04-05,RELIANCE,20.5372,20.5372,20.5372,20.5372,0,0.0,20.9804,21.4526,18.9787,44.0064,-0.197739,-0.159254,-0.0384854,22.0083,19.9525,9.7984,2001,4,2,2001-04,False
2001-04-06,RELIANCE,20.5318,21.0652,20.4246,20.5184,16347064,-0.0915,20.9087,21.4538,18.99,43.8307,-0.213285,-0.17006,-0.0432248,21.8473,19.9701,8.9777,2001,4,2,2001-04,False
2001-04-09,RELIANCE,20.3817,20.5694,18.8566,19.1514,68517838,-6.6623,20.7727,21.4319,18.9924,33.3911,-0.332082,-0.202465,-0.129618,21.8942,19.6512,10.7978,2001,4,2,2001-04,False
2001-04-10,RELIANCE,19.0415,19.0415,17.4923,17.6156,51180311,-8.0193,20.6132,21.3664,18.9879,25.9212,-0.543887,-0.270749,-0.273138,22.4156,18.8108,17.4881,2001,4,2,2001-04,False
2001-04-11,RELIANCE,17.6906,18.0953,16.4389,17.3824,79577889,-1.3238,20.4118,21.3017,18.9799,25.0064,-0.722235,-0.361046,-0.361189,22.6792,18.1443,22.2172,2001,4,2,2001-04,False
2001-04-12,RELIANCE,17.0473,17.0473,15.6589,15.9403,91028313,-8.2963,20.144,21.2065,18.9625,20.2478,-0.968776,-0.482592,-0.486183,23.1246,17.1633,29.5933,2001,4,2,2001-04,False
2001-04-13,RELIANCE,15.9403,15.9403,15.9403,15.9403,0,0.0,19.9117,21.1024,18.9454,20.2478,-1.15089,-0.616252,-0.534641,23.424,16.3994,35.2787,2001,4,2,2001-04,False
2001-04-16,RELIANCE,15.6857,16.7793,15.5463,16.5193,63144487,3.6323,19.7124,21.0048,18.9292,26.7394,-1.23428,-0.739857,-0.494418,23.5227,15.9022,38.658,2001,4,2,2001-04,False
2001-04-17,RELIANCE,16.4576,17.251,16.404,16.8972,55346202,2.2876,19.5566,20.9162,18.9129,30.7041,-1.25539,-0.842964,-0.412427,23.5647,15.5485,40.9898,2001,4,2,2001-04,False
2001-04-18,RELIANCE,16.8329,17.6852,16.2432,17.5405,92069344,3.8071,19.358,20.8452,18.9014,36.9584,-1.20631,-0.915633,-0.290678,23.3515,15.3644,41.2604,2001,4,2,2001-04,False
2001-04-19,RELIANCE,17.6879,20.296,17.6879,19.8215,148974490,13.0042,19.2946,20.8171,18.9025,53.1166,-0.972151,-0.926937,-0.0452139,23.212,15.3772,40.6062,2001,4,2,2001-04,False
2001-04-20,RELIANCE,19.8296,20.0976,18.929,19.2372,80686282,-2.9478,19.2391,20.7741,18.9019,49.6089,-0.824224,-0.906394,0.0821703,23.125,15.3531,40.3963,2001,4,2,2001-04,False
2001-04-23,RELIANCE,19.0308,19.4811,18.803,18.9826,45602314,-1.3235,19.1584,20.7243,18.8994,48.1178,-0.719244,-0.868964,0.14972,22.9924,15.3244,40.0238,2001,4,2,2001-04,False
2001-04-24,RELIANCE,18.8271,18.9236,18.4679,18.7333,37334378,-1.3133,19.0478,20.6594,18.8971,46.6396,-0.648685,-0.824908,0.176223,22.7914,15.3043,39.3068,2001,4,2,2001-04,False
2001-04-25,RELIANCE,18.7628,19.4597,18.6556,19.2265,69473779,2.6327,18.9316,20.5984,18.8983,49.9176,-0.546668,-0.76926,0.222592,22.4877,15.3756,37.5673,2001,4,2,2001-04,False
2001-04-26,RELIANCE,19.7284,20.0267,19.2549,19.4219,71457307,1.0163,18.8401,20.5336,18.8995,51.1967,-0.444923,-0.704393,0.25947,22.2352,15.445,36.0408,2001,4,2,2001-04,False
2001-04-27,RELIANCE,19.2111,19.2111,18.2041,18.9019,72373573,-2.6774,18.741,20.4587,18.9019,47.7048,-0.40162,-0.643838,0.242219,21.9979,15.4841,34.7567,2001,4,2,2001-04,False
2001-04-30,RELIANCE,19.0853,19.3425,18.2807,18.7459,46574990,-0.8253,18.6302,20.3776,18.9081,46.6763,-0.37556,-0.590183,0.214623,21.7149,15.5454,33.1158,2001,4,2,2001-04,False
2001-05-01,RELIANCE,18.7459,18.7459,18.7459,18.7459,0,0.0,18.5198,20.2992,18.9123,46.6763,-0.350863,-0.542319,0.191456,21.4063,15.6333,31.1719,2001,5,2,2001-05,False
2001-05-02,RELIANCE,18.7186,18.9648,18.4011,18.735,31688179,-0.0581,18.4297,20.2299,18.9187,46.5948,-0.328384,-0.499532,0.171148,21.1593,15.7001,29.6215,2001,5,2,2001-05,False
2001-05-03,RELIANCE,18.6638,19.0907,18.5899,18.8253,32772960,0.482,18.3441,20.1618,18.9206,47.4131,-0.299827,-0.459591,0.159764,20.8971,15.7912,27.8342,2001,5,2,2001-05,False
2001-05-04,RELIANCE,18.7815,18.9375,18.6638,18.8116,17594955,-0.0728,18.2588,20.0971,18.9234,47.2947,-0.275129,-0.422698,0.147569,20.612,15.9055,25.7765,2001,5,2,2001-05,False
2001-05-07,RELIANCE,18.7733,19.0141,18.5845,18.6583,15749006,-0.8149,18.2341,20.0347,18.9264,45.9131,-0.264873,-0.391133,0.12626,20.5581,15.9101,25.4908,2001,5,2,2001-05,False
2001-05-08,RELIANCE,18.6365,19.0579,18.6118,18.943,30808142,1.5259,18.3005,19.9824,18.9304,48.8988,-0.231108,-0.359128,0.128021,20.6259,15.975,25.4141,2001,5,2,2001-05,False
2001-05-09,RELIANCE,18.9922,19.5833,18.9676,19.2522,62306141,1.6323,18.394,19.9235,18.9358,51.9979,-0.177354,-0.322773,0.145419,20.7144,16.0736,25.2297,2001,5,2,2001-05,False
2001-05-10,RELIANCE,19.2604,19.5231,19.1893,19.4383,30532185,0.9666,18.5689,19.8424,18.9425,53.8135,-0.118373,-0.281893,0.16352,20.6225,16.5152,22.1192,2001,5,2,2001-05,False
2001-05-11,RELIANCE,19.5094,19.7749,19.3836,19.4492,31238931,0.0561,18.7443,19.7821,18.9513,53.9234,-0.0699441,-0.239503,0.169559,20.4166,17.0721,17.8426,2001,5,2,2001-05,False
2001-05-14,RELIANCE,19.4301,19.8159,19.4109,19.6928,24879040,1.2525,18.903,19.7378,18.9612,56.4198,-0.0117717,-0.193957,0.182185,20.2585,17.5475,14.3421,2001,5,2,2001-05,False
2001-05-15,RELIANCE,19.5395,20.3824,19.0552,20.2949,65107625,3.0575,19.0729,19.7056,18.974,61.9126,0.0819699,-0.138772,0.220742,20.2029,17.9429,11.849,2001,5,2,2001-05,False
2001-05-16,RELIANCE,20.3934,20.5138,19.9856,20.0841,46455448,-1.0387,19.2001,19.6655,18.985,59.1039,0.137664,-0.0834845,0.221149,20.1643,18.2359,10.0435,2001,5,2,2001-05,False
2001-05-17,RELIANCE,20.1909,21.0748,20.1909,20.938,81220452,4.2516,19.2559,19.6411,19.0013,65.8602,0.247848,-0.0172181,0.265066,20.4688,18.043,12.5976,2001,5,2,2001-05,False
2001-05-18,RELIANCE,21.0556,21.0638,20.4153,20.5165,42258187,-2.0131,19.3199,19.6123,19.0157,60.5432,0.297726,0.0457706,0.251955,20.6572,17.9826,13.8437,2001,5,2,2001-05,False
2001-05-21,RELIANCE,20.3605,20.8805,20.3386,20.615,40671474,0.4801,19.4015,19.5872,19.0305,61.3289,0.341268,0.10487,0.236398,20.847,17.956,14.901,2001,5,2,2001-05,False
2001-05-22,RELIANCE,20.6807,20.8805,20.563,20.6588,29510899,0.2125,19.4978,19.5843,19.0455,61.6942,0.374988,0.158894,0.216094,21.0108,17.9847,15.5201,2001,5,2,2001-05,False
2001-05-23,RELIANCE,20.6369,20.9763,20.626,20.8559,26407985,0.9541,19.5792,19.5732,19.0593,63.3709,0.412856,0.209686,0.20317,21.2022,17.9562,16.5789,2001,5,2,2001-05,False
2001-05-24,RELIANCE,20.8531,21.5865,20.8531,21.5044,94556989,3.1094,19.6833,19.5773,19.0763,68.2891,0.489552,0.265659,0.223893,21.5174,17.8493,18.6351,2001,5,2,2001-05,False
2001-05-25,RELIANCE,21.5619,21.7672,21.4032,21.54,59731991,0.1655,19.8153,19.5964,19.0937,68.5388,0.546903,0.321908,0.224995,21.7869,17.8436,19.9005,2001,5,2,2001-05,False
2001-05-28,RELIANCE,21.5647,21.997,21.5647,21.8274,36493007,1.3343,19.9693,19.6229,19.1126,70.5549,0.608529,0.379232,0.229297,22.0667,17.8719,21.0064,2001,5,2,2001-05,False
2001-05-29,RELIANCE,21.8383,22.2734,21.7288,22.0791,42811487,1.1531,20.136,19.6642,19.1324,72.2331,0.669956,0.437377,0.232579,22.3505,17.9215,21.9958,2001,5,2,2001-05,False
2001-05-30,RELIANCE,22.2214,22.2598,21.343,21.4306,54700207,-2.9372,20.2708,19.6625,19.1485,62.37,0.658715,0.481645,0.177071,22.4542,18.0874,21.5425,2001,5,2,2001-05,False
2001-05-31,RELIANCE,21.3238,21.5537,20.9626,21.4716,42893875,0.1913,20.4031,19.6702,19.1659,62.7166,0.645673,0.51445,0.131222,22.5379,18.2683,20.9261,2001,5,2,2001-05,False
2001-06-01,RELIANCE,21.5236,21.5783,20.6944,20.8121,43078103,-3.0715,20.5031,19.6795,19.1805,54.0864,0.575486,0.526657,0.0488287,22.5074,18.4988,19.5511,2001,6,2,2001-06,False
2001-06-04,RELIANCE,20.9079,20.9599,20.3195,20.511,31130355,-1.4468,20.5957,19.6778,19.1941,50.6589,0.489919,0.51931,-0.0293906,22.4026,18.7889,17.5455,2001,6,2,2001-06,False
2001-06-05,RELIANCE,20.4016,20.678,20.2784,20.4125,28362650,-0.4802,20.6692,19.6671,19.2076,49.5526,0.409439,0.497336,-0.0878968,22.3044,19.034,15.8224,2001,6,2,2001-06,False
2001-06-06,RELIANCE,20.5193,20.5795,19.9145,20.0075,39624813,-1.9841,20.707,19.6363,19.2173,45.1835,0.309411,0.459751,-0.15034,22.2358,19.1782,14.7662,2001,6,2,2001-06,False
2001-06-07,RELIANCE,20.0869,20.1115,19.5478,19.9336,52703851,-0.3694,20.7317,19.6099,19.2268,44.414,0.22162,0.412124,-0.190505,22.1884,19.2751,14.0522,2001,6,2,2001-06,False
2001-06-08,RELIANCE,19.9774,20.4399,19.9418,20.273,50362650,1.7027,20.7729,19.5977,19.2379,48.7325,0.177387,0.365177,-0.18779,22.1193,19.4266,12.9624,2001,6,2,2001-06,False
2001-06-11,RELIANCE,20.2511,20.3852,20.0376,20.2894,37387314,0.0809,20.8028,19.5842,19.2445,48.9389,0.142018,0.320545,-0.178527,22.0726,19.5329,12.2083,2001,6,2,2001-06,False
2001-06-12,RELIANCE,20.2456,20.3222,20.1142,20.2538,19314752,-0.1755,20.8007,19.5702,19.2504,48.4826,0.10985,0.278406,-0.168557,22.0741,19.5273,12.244,2001,6,2,2001-06,False
2001-06-13,RELIANCE,20.3058,20.6287,20.2538,20.5466,32180868,1.4457,20.8238,19.5704,19.2557,52.4131,0.106752,0.244075,-0.137324,22.0587,19.589,11.8599,2001,6,2,2001-06,False
2001-06-14,RELIANCE,20.4618,20.7053,19.8187,19.9172,65138602,-3.0633,20.7728,19.558,19.2583,44.5455,0.0528992,0.20584,-0.152941,22.0706,19.475,12.4948,2001,6,2,2001-06,False
2001-06-15,RELIANCE,19.8187,19.8187,19.3261,19.5724,47495514,-1.7312,20.7256,19.5391,19.2567,40.9216,-0.0174011,0.161192,-0.178593,22.1271,19.3241,13.5248,2001,6,2,2001-06,False
2001-06-18,RELIANCE,19.4356,19.5395,18.5598,18.6419,55464526,-4.7541,20.6269,19.5289,19.2472,33.0965,-0.146509,0.0996516,-0.246161,22.3106,18.9432,16.3252,2001,6,2,2001-06,False
2001-06-19,RELIANCE,18.6091,19.047,18.5899,18.984,36523999,1.8351,20.5432,19.5563,19.2394,37.8053,-0.218703,0.0359807,-0.254683,22.3799,18.7065,17.881,2001,6,2,2001-06,False
2001-06-20,RELIANCE,18.3354,19.2111,18.3354,18.8745,26094230,-0.5768,20.4441,19.5861,19.2331,36.9099,-0.281507,-0.0275169,-0.25399,22.4184,18.4699,19.3136,2001,6,2,2001-06,False
2001-06-21,RELIANCE,18.8691,19.181,18.6091,18.6693,47233211,-1.0872,20.3024,19.6407,19.2257,35.226,-0.343874,-0.0907884,-0.253086,22.3614,18.2434,20.2835,2001,6,2,2001-06,False
