Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2009-10-29,NTPC,102.616,102.616,99.1716,100.28,8458646,-2.5282,102.521,100.985,94.8182,42.2578,0.544518,0.750685,-0.206167,105.515,99.5272,5.8406,2009,10,4,2009-10,False
2009-10-30,NTPC,100.906,102.737,100.496,102.327,4257156,2.0413,102.489,101.078,94.9024,50.2557,0.463561,0.69326,-0.2297,105.476,99.5015,5.8292,2009,10,4,2009-10,False
2009-11-03,NTPC,102.062,102.713,98.0635,98.9789,4723476,-3.272,102.367,101.087,94.9787,40.3992,0.127765,0.580161,-0.452396,105.715,99.0188,6.5414,2009,11,4,2009-11,False
2009-11-04,NTPC,99.2439,103.339,97.1723,101.725,4394593,2.7744,102.418,101.186,95.0819,49.1997,0.0822833,0.480586,-0.398302,105.69,99.1449,6.3907,2009,11,4,2009-11,False
2009-11-05,NTPC,101.701,102.11,99.6293,101.315,3509853,-0.403,102.455,101.253,95.167,48.0587,0.0130053,0.38707,-0.374064,105.655,99.2547,6.2469,2009,11,4,2009-11,False
2009-11-06,NTPC,101.653,103.098,100.352,101.436,3094777,0.1194,102.492,101.316,95.2701,48.4387,-0.0317682,0.303302,-0.33507,105.622,99.3622,6.1078,2009,11,4,2009-11,False
2009-11-09,NTPC,101.171,102.231,101.026,101.701,1580766,0.2612,102.473,101.365,95.3814,49.3134,-0.0453454,0.233572,-0.278918,105.618,99.3277,6.1386,2009,11,4,2009-11,False
2009-11-10,NTPC,102.134,102.953,101.34,102.014,3753304,0.3078,102.516,101.383,95.4858,50.384,-0.0304975,0.180759,-0.211256,105.608,99.4246,6.0317,2009,11,4,2009-11,False
2009-11-11,NTPC,101.556,104.013,101.315,103.652,2497629,1.6057,102.631,101.436,95.6099,55.662,0.11215,0.167037,-0.054887,105.712,99.5492,6.005,2009,11,4,2009-11,False
2009-11-12,NTPC,104.062,104.182,102.809,103.459,1927113,-0.1862,102.735,101.475,95.7019,54.9207,0.207236,0.175077,0.0321597,105.778,99.6931,5.9227,2009,11,4,2009-11,False
2009-11-13,NTPC,103.556,104.881,102.905,103.556,4087335,0.0938,102.749,101.532,95.7979,55.2433,0.287111,0.197483,0.0896271,105.804,99.6938,5.9462,2009,11,4,2009-11,False
2009-11-16,NTPC,106.037,106.037,102.953,103.435,1830950,-0.1168,102.694,101.563,95.8754,54.7172,0.336766,0.22534,0.111426,105.654,99.7349,5.7638,2009,11,4,2009-11,False
2009-11-17,NTPC,103.989,103.989,102.713,103.652,1769948,0.2098,102.699,101.624,95.9682,55.5351,0.389142,0.2581,0.131042,105.665,99.7335,5.7756,2009,11,4,2009-11,False
2009-11-18,NTPC,103.652,103.772,102.881,103.58,1262192,-0.0695,102.675,101.708,96.0639,55.179,0.42,0.29048,0.129519,105.602,99.7485,5.7009,2009,11,4,2009-11,False
2009-11-19,NTPC,103.965,104.567,102.231,102.881,2930652,-0.6748,102.611,101.785,96.1531,51.7124,0.383629,0.30911,0.0745187,105.456,99.7663,5.5454,2009,11,4,2009-11,False
2009-11-20,NTPC,101.412,104.062,101.412,103.628,3410181,0.7261,102.666,101.869,96.2218,54.9683,0.410351,0.329358,0.0809927,105.546,99.7848,5.6119,2009,11,4,2009-11,False
2009-11-23,NTPC,104.206,105.242,103.243,103.989,2045061,0.3484,102.69,101.953,96.2895,56.495,0.455408,0.354568,0.10084,105.608,99.7714,5.6836,2009,11,4,2009-11,False
2009-11-24,NTPC,103.676,104.688,102.809,103.917,3790764,-0.0692,102.66,102.045,96.3526,56.0866,0.479776,0.37961,0.100167,105.51,99.8091,5.5531,2009,11,4,2009-11,False
2009-11-25,NTPC,104.302,104.688,103.459,103.676,1816354,-0.2319,102.604,102.141,96.4159,54.6621,0.474175,0.398523,0.0756525,105.321,99.8877,5.2951,2009,11,4,2009-11,False
2009-11-26,NTPC,102.231,104.11,100.689,101.58,7724702,-2.0217,102.539,102.196,96.489,44.158,0.297181,0.378255,-0.0810733,105.29,99.7884,5.3651,2009,11,4,2009-11,False
2009-11-27,NTPC,101.171,102.134,99.3161,100.256,6880566,-1.3034,102.538,102.224,96.5658,39.0529,0.0495058,0.312505,-0.262999,105.293,99.7831,5.3733,2009,11,4,2009-11,False
2009-11-30,NTPC,100.882,101.412,100.304,101.075,4317116,0.8169,102.475,102.269,96.6469,43.4111,-0.0797728,0.234049,-0.313822,105.306,99.6444,5.5249,2009,11,4,2009-11,False
2009-12-01,NTPC,101.653,102.014,100.737,101.388,2563747,0.3097,102.596,102.278,96.7294,45.0289,-0.155182,0.156203,-0.311385,104.968,100.223,4.6246,2009,12,4,2009-12,False
2009-12-02,NTPC,101.46,101.725,100.521,100.713,2313007,-0.6658,102.545,102.27,96.8002,42.2253,-0.26634,0.0716944,-0.338035,105.036,100.054,4.8578,2009,12,4,2009-12,False
2009-12-03,NTPC,100.737,101.171,100.352,100.786,2486355,0.0725,102.519,102.277,96.8652,42.6413,-0.344572,-0.0115589,-0.333013,105.075,99.9626,4.9866,2009,12,4,2009-12,False
2009-12-04,NTPC,100.689,101.966,100.183,101.099,1889344,0.3106,102.502,102.298,96.938,44.4867,-0.376969,-0.084641,-0.292328,105.092,99.9115,5.0543,2009,12,4,2009-12,False
2009-12-07,NTPC,100.352,101.171,98.8825,99.6775,3912454,-1.406,102.401,102.278,97.0034,38.4382,-0.511452,-0.170003,-0.341449,105.266,99.5351,5.5967,2009,12,4,2009-12,False
2009-12-08,NTPC,99.6775,102.086,99.003,101.075,3285562,1.402,102.354,102.288,97.0773,46.1848,-0.499505,-0.235904,-0.263602,105.276,99.4313,5.7104,2009,12,4,2009-12,False
2009-12-09,NTPC,100.28,101.123,99.7497,99.8943,2992323,-1.1681,102.166,102.239,97.1377,41.4402,-0.57864,-0.304451,-0.274189,105.217,99.1145,5.9732,2009,12,4,2009-12,False
2009-12-10,NTPC,100.063,100.93,99.4847,100.207,2437953,0.313,102.003,102.189,97.2115,43.1072,-0.609102,-0.365381,-0.243721,105.11,98.896,6.0924,2009,12,4,2009-12,False
2009-12-11,NTPC,100.689,100.978,100.087,100.737,2451176,0.5289,101.862,102.157,97.2973,45.9173,-0.583747,-0.409054,-0.174693,104.928,98.7962,6.0202,2009,12,4,2009-12,False
2009-12-14,NTPC,101.026,101.315,100.015,100.207,2452441,-0.5261,101.701,102.101,97.3751,43.5982,-0.599509,-0.447145,-0.152364,104.758,98.6435,6.0125,2009,12,4,2009-12,False
2009-12-15,NTPC,101.171,101.171,99.8702,100.376,2192774,0.1687,101.537,102.081,97.4472,44.5597,-0.591545,-0.476025,-0.115519,104.504,98.5701,5.8441,2009,12,4,2009-12,False
2009-12-16,NTPC,100.496,100.593,99.9906,100.183,1921234,-0.1923,101.367,102.07,97.5216,43.6447,-0.593959,-0.499612,-0.0943475,104.229,98.5057,5.646,2009,12,4,2009-12,False
2009-12-17,NTPC,100.015,100.689,99.7256,100.063,2735572,-0.1198,101.226,102.06,97.5943,43.0527,-0.598655,-0.519421,-0.0792347,104.051,98.4013,5.5816,2009,12,4,2009-12,False
2009-12-18,NTPC,100.207,100.448,99.0512,99.8702,2019936,-0.1927,101.038,102.043,97.6613,42.0654,-0.610892,-0.537715,-0.0731772,103.685,98.3918,5.239,2009,12,4,2009-12,False
2009-12-21,NTPC,100.207,100.882,99.3161,100.448,3296214,0.5786,100.861,102.011,97.7202,46.0576,-0.567425,-0.543657,-0.0237684,103.123,98.6001,4.484,2009,12,4,2009-12,False
2009-12-22,NTPC,101.05,104.254,100.496,103.483,4743726,3.0215,100.84,102.057,97.7937,61.1868,-0.284796,-0.491885,0.207089,102.983,98.6966,4.2505,2009,12,4,2009-12,False
2009-12-23,NTPC,104.495,111.192,104.206,110.71,18189046,6.9838,101.191,102.244,97.9181,77.4242,0.516396,-0.290229,0.806625,105.976,96.4072,9.4557,2009,12,4,2009-12,False
2009-12-24,NTPC,111.433,112.011,108.518,110.782,7210744,0.065,101.652,102.433,98.043,77.525,1.14397,-0.00338895,1.14736,108.08,95.2227,12.6487,2009,12,4,2009-12,False
2009-12-29,NTPC,112.974,114.13,111.288,112.179,5377854,1.261,102.248,102.61,98.1723,79.4443,1.73406,0.344101,1.38996,110.169,94.3258,15.4954,2009,12,4,2009-12,False
2009-12-30,NTPC,112.926,112.95,110.565,112.227,3223506,0.0428,102.805,102.765,98.3188,79.509,2.18045,0.711372,1.46908,111.867,93.7431,17.6297,2009,12,4,2009-12,False
2009-12-31,NTPC,113.336,116.274,112.155,113.528,16574406,1.1593,103.412,102.964,98.4602,81.2344,2.60913,1.09092,1.5182,113.628,93.1969,19.7566,2009,12,4,2009-12,False
2010-01-04,NTPC,114.371,115.094,111.143,111.698,6309685,-1.6119,103.962,103.117,98.5948,72.0452,2.76926,1.42659,1.34267,114.732,93.191,20.7202,2010,1,1,2010-01,False
2010-01-05,NTPC,112.83,113.143,109.915,110.469,8199537,-1.1003,104.446,103.243,98.7295,66.5967,2.76513,1.6943,1.07083,115.482,93.4089,21.1339,2010,1,1,2010-01,False
2010-01-06,NTPC,110.951,113.167,109.674,109.939,8325996,-0.4798,104.888,103.391,98.8707,64.3371,2.6881,1.89306,0.79504,116.067,93.7081,21.3171,2010,1,1,2010-01,False
2010-01-07,NTPC,110.71,110.71,108.518,109.963,6505911,0.0218,105.402,103.52,99.0098,64.396,2.59903,2.03425,0.564776,116.518,94.2855,21.0935,2010,1,1,2010-01,False
2010-01-08,NTPC,110.71,112.541,110.421,111.336,7441676,1.2486,105.915,103.656,99.1494,67.6848,2.60915,2.14923,0.45992,117.137,94.6927,21.1911,2010,1,1,2010-01,False
2010-01-11,NTPC,112.3,113.384,111.77,112.227,3774640,0.8003,106.532,103.805,99.2903,69.6444,2.65843,2.25107,0.407356,117.716,95.347,20.9977,2010,1,1,2010-01,False
2010-01-12,NTPC,112.733,113.022,110.228,110.517,3794679,-1.5237,107.047,103.958,99.4144,61.8878,2.53033,2.30692,0.223405,117.951,96.143,20.3725,2010,1,1,2010-01,False
2010-01-13,NTPC,109.891,111.505,109.409,110.517,5045623,0.0,107.536,104.163,99.5409,61.8878,2.40113,2.32576,0.0753649,118.121,96.951,19.6866,2010,1,1,2010-01,False
2010-01-14,NTPC,110.806,112.107,110.806,111.288,3604338,0.6976,108.09,104.342,99.6566,63.9853,2.33405,2.32742,0.00662538,118.21,97.9706,18.7244,2010,1,1,2010-01,False
2010-01-15,NTPC,112.974,112.974,111.288,111.89,3700988,0.5409,108.666,104.6,99.7812,65.5782,2.30291,2.32252,-0.019607,118.233,99.0991,17.6076,2010,1,1,2010-01,False
2010-01-18,NTPC,111.89,112.444,111.143,111.408,2488917,-0.4308,109.227,104.794,99.9136,63.1691,2.21383,2.30078,-0.0869551,117.981,100.473,16.0287,2010,1,1,2010-01,False
2010-01-19,NTPC,111.89,112.155,109.409,109.698,3848296,-1.5349,109.709,104.961,100.027,55.3943,1.98239,2.2371,-0.254713,117.326,102.092,13.8859,2010,1,1,2010-01,False
2010-01-20,NTPC,110.854,112.011,110.132,110.517,6302983,0.7466,110.241,105.143,100.143,58.057,1.84381,2.15844,-0.314637,116.29,104.193,10.9733,2010,1,1,2010-01,False
2010-01-21,NTPC,110.806,111.264,107.265,107.675,5615904,-2.5716,110.603,105.263,100.241,47.468,1.48751,2.02426,-0.53675,114.754,106.452,7.5061,2010,1,1,2010-01,False
2010-01-22,NTPC,106.133,108.59,105.796,107.097,6955587,-0.5368,110.783,105.364,100.345,45.6446,1.14529,1.84846,-0.70317,113.785,107.782,5.4187,2010,1,1,2010-01,False
2010-01-25,NTPC,107.434,108.157,106.278,107.819,2694200,0.6742,110.639,105.448,100.455,48.3154,0.921721,1.66311,-0.741394,113.92,107.357,5.9323,2010,1,1,2010-01,False
2010-01-27,NTPC,107.434,108.397,103.58,104.302,7334034,-3.2619,110.315,105.464,100.536,38.414,0.455495,1.42159,-0.966095,114.648,105.981,7.8561,2010,1,1,2010-01,False
2010-01-28,NTPC,105.218,106.711,102.159,103.122,10990456,-1.1313,109.862,105.456,100.609,35.7656,-0.00910305,1.13545,-1.14455,115.16,104.563,9.6456,2010,1,1,2010-01,False
2010-01-29,NTPC,103.315,104.013,101.34,103.243,7045766,0.1173,109.413,105.452,100.652,36.251,-0.363348,0.835692,-1.19904,115.351,103.474,10.8557,2010,1,1,2010-01,False
2010-02-01,NTPC,104.543,104.543,101.46,101.797,5982205,-1.4006,108.826,105.415,100.695,33.0383,-0.752101,0.518133,-1.27023,115.343,102.31,11.976,2010,2,1,2010-02,False
2010-02-02,NTPC,102.255,102.616,99.0993,99.2439,5804071,-2.508,108.203,105.328,100.73,28.2739,-1.25177,0.164152,-1.41593,115.847,100.56,14.1284,2010,2,1,2010-02,False
2010-02-03,NTPC,100.207,102.086,99.2439,101.099,6115466,1.8692,107.735,105.292,100.762,35.547,-1.48101,-0.16488,-1.31613,115.923,99.5467,15.2007,2010,2,1,2010-02,False
2010-02-04,NTPC,101.556,101.556,99.5088,100.063,3554996,-1.0247,107.241,105.221,100.792,33.5038,-1.72637,-0.477177,-1.24919,116.038,98.444,16.4062,2010,2,1,2010-02,False
2010-02-05,NTPC,99.2439,101.508,98.0635,98.4249,3797498,-1.6371,106.664,105.11,100.82,30.5169,-2.02961,-0.787663,-1.24194,116.193,97.1358,17.8662,2010,2,1,2010-02,False
2010-02-08,NTPC,100.207,100.207,96.9555,97.5095,2837287,-0.93,105.973,104.982,100.86,28.963,-2.31708,-1.09355,-1.22353,116.064,95.8819,19.0444,2010,2,1,2010-02,False
2010-02-09,NTPC,97.5095,98.9548,97.3168,98.2803,2134167,0.7905,105.276,104.874,100.902,32.0983,-2.45441,-1.36572,-1.08869,115.474,95.0773,19.3743,2010,2,1,2010-02,False
2010-02-10,NTPC,98.9307,99.2439,96.4015,96.5942,2144283,-1.7156,104.579,104.774,100.936,29.0753,-2.66854,-1.62628,-1.04226,115.165,93.9942,20.2433,2010,2,1,2010-02,False
2010-02-11,NTPC,96.835,98.2803,96.5942,97.919,2019036,1.3715,103.949,104.727,100.965,34.3102,-2.70022,-1.84107,-0.859147,114.546,93.3527,20.3884,2010,2,1,2010-02,False
2010-02-15,NTPC,98.2803,98.4971,96.8832,97.1,1199950,-0.8364,103.24,104.648,100.992,32.7032,-2.7596,-2.02478,-0.73482,113.667,92.8136,20.1986,2010,2,1,2010-02,False
2010-02-16,NTPC,97.2686,97.8949,96.7146,97.7263,1219861,0.645,102.532,104.575,101.029,35.2026,-2.72471,-2.16476,-0.559945,112.393,92.6704,19.236,2010,2,1,2010-02,False
2010-02-17,NTPC,98.5212,98.6176,96.9073,97.2205,2331838,-0.5176,101.823,104.505,101.07,34.1011,-2.70667,-2.27314,-0.433526,111.014,92.631,18.0539,2010,2,1,2010-02,False
2010-02-18,NTPC,97.2205,99.1957,96.8351,98.8103,2694157,1.6353,101.278,104.465,101.108,40.4124,-2.53487,-2.32549,-0.209382,109.769,92.7877,16.7667,2010,2,1,2010-02,False
2010-02-19,NTPC,97.3168,98.6899,95.7993,97.2205,5307267,-1.6089,100.613,104.388,101.138,36.634,-2.49821,-2.36003,-0.138174,108.078,93.1485,14.8387,2010,2,1,2010-02,False
2010-02-22,NTPC,98.7139,98.7139,96.9073,97.4373,5054958,0.223,100.101,104.343,101.161,37.4923,-2.42372,-2.37277,-0.0509463,106.902,93.301,13.5871,2010,2,1,2010-02,False
2010-02-23,NTPC,97.3168,97.6058,96.9555,97.1482,4251614,-0.2967,99.604,104.264,101.188,36.7769,-2.3608,-2.37038,0.00957922,105.665,93.5429,12.1704,2010,2,1,2010-02,False
2010-02-24,NTPC,94.908,98.738,94.908,98.473,6411043,1.3637,99.1367,104.236,101.215,42.2178,-2.17891,-2.33208,0.153169,103.814,94.4592,9.4365,2010,2,1,2010-02,False
2010-02-25,NTPC,98.7139,98.7139,96.0642,96.4014,8163273,-2.1037,98.7417,104.16,101.236,36.874,-2.17684,-2.30103,0.124196,102.887,94.5967,8.3955,2010,2,1,2010-02,False
2010-02-26,NTPC,96.6905,98.5212,96.5459,97.8226,13010078,1.4743,98.4767,104.101,101.27,42.2724,-2.03703,-2.24823,0.211201,102.085,94.8679,7.3292,2010,2,1,2010-02,False
2010-03-02,NTPC,97.9913,98.7621,97.4372,97.6781,2642516,-0.1477,98.1985,104.051,101.307,41.8803,-1.91581,-2.18175,0.265938,101.036,95.3614,5.7782,2010,3,1,2010-03,False
2010-03-03,NTPC,97.7022,100.28,97.6781,99.8702,8025309,2.2442,98.1021,104.041,101.347,49.5297,-1.62414,-2.07023,0.44609,100.525,95.6789,4.9402,2010,3,1,2010-03,False
2010-03-04,NTPC,100.207,100.376,99.3402,99.6534,5607044,-0.2171,98.1226,104.03,101.392,48.845,-1.3944,-1.93506,0.540659,100.593,95.6523,5.0351,2010,3,1,2010-03,False
2010-03-05,NTPC,100.159,100.304,98.9548,99.2198,4150608,-0.4351,98.0286,104.013,101.435,47.4326,-1.23311,-1.79467,0.561562,100.139,95.9183,4.3056,2010,3,1,2010-03,False
2010-03-08,NTPC,98.7862,100.159,98.1358,98.8343,3869247,-0.3885,97.9672,103.993,101.479,46.1549,-1.12344,-1.66043,0.536985,99.8915,96.0429,3.9285,2010,3,1,2010-03,False
2010-03-09,NTPC,98.9548,99.1716,97.5095,97.7986,3819248,-1.0479,97.9359,103.94,101.473,42.8176,-1.10733,-1.54981,0.442473,99.8492,96.0225,3.9073,2010,3,1,2010-03,False
2010-03-10,NTPC,98.184,98.3526,96.1365,96.546,7782768,-1.2808,97.8877,103.801,101.461,39.1323,-1.18202,-1.47625,0.29423,99.8926,95.8828,4.0962,2010,3,1,2010-03,False
2010-03-11,NTPC,96.6905,98.0876,96.1365,97.6781,3207786,1.1726,97.8576,103.54,101.449,43.8373,-1.13675,-1.40835,0.271598,99.8557,95.8595,4.0837,2010,3,1,2010-03,False
2010-03-12,NTPC,98.0394,98.1358,96.305,96.4014,3699648,-1.307,97.8479,103.253,101.422,40.0752,-1.19018,-1.36472,0.174538,99.8734,95.8225,4.14,2010,3,1,2010-03,False
2010-03-15,NTPC,96.0642,97.4372,96.0642,97.1482,2860820,0.7747,97.8094,102.952,101.388,43.1486,-1.1589,-1.32355,0.164654,99.8584,95.7605,4.1897,2010,3,1,2010-03,False
2010-03-16,NTPC,97.2445,98.208,97.1481,97.8226,2052349,0.6942,97.8455,102.664,101.368,45.8496,-1.06739,-1.27232,0.204933,99.8671,95.824,4.1322,2010,3,1,2010-03,False
2010-03-17,NTPC,98.0395,98.8826,97.7023,98.3286,3515582,0.5173,97.8757,102.36,101.376,47.8515,-0.94316,-1.20649,0.263327,99.9077,95.8436,4.1523,2010,3,1,2010-03,False
2010-03-18,NTPC,99.502,99.502,98.3285,98.4996,2088818,0.1739,97.9396,102.096,101.383,48.5438,-0.821443,-1.12948,0.308036,99.9653,95.9139,4.1366,2010,3,1,2010-03,False
2010-03-19,NTPC,99.2331,99.502,98.353,99.1597,2356192,0.6702,97.9571,101.87,101.38,51.2352,-0.664061,-1.03639,0.372334,100.02,95.8941,4.2121,2010,3,1,2010-03,False
2010-03-22,NTPC,99.2575,99.2575,98.084,98.6708,2433463,-0.493,98.0296,101.644,101.357,49.1833,-0.57219,-0.943554,0.371364,100.086,95.9737,4.1945,2010,3,1,2010-03,False
2010-03-23,NTPC,99.502,99.7709,98.5485,99.5264,3197042,0.8671,98.1341,101.436,101.304,52.7496,-0.425437,-0.839931,0.414494,100.274,95.9942,4.361,2010,3,1,2010-03,False
2010-03-25,NTPC,99.5265,99.5265,96.8372,98.1085,9410468,-1.4246,98.1821,101.171,101.258,46.8782,-0.41872,-0.755688,0.336968,100.271,96.0929,4.2557,2010,3,1,2010-03,False
2010-03-26,NTPC,98.3774,99.3553,98.3041,99.0375,2260155,0.9469,98.2103,100.907,101.22,50.7465,-0.334578,-0.671466,0.336888,100.331,96.0896,4.3187,2010,3,1,2010-03,False
2010-03-29,NTPC,99.0375,99.6976,98.4997,99.3553,2700465,0.3209,98.358,100.684,101.183,52.0332,-0.23949,-0.585071,0.345581,100.356,96.3598,4.0631,2010,3,1,2010-03,False
2010-03-30,NTPC,99.282,99.6242,99.0619,99.2575,2511181,-0.0984,98.4297,100.459,101.152,51.5866,-0.170063,-0.502069,0.332006,100.45,96.4096,4.1048,2010,3,1,2010-03,False
2010-03-31,NTPC,99.2575,101.8,99.1108,101.336,6598852,2.094,98.6126,100.26,101.144,59.5364,0.0520751,-0.391241,0.443316,100.979,96.2463,4.7992,2010,3,1,2010-03,False
2010-04-01,NTPC,101.336,102.045,100.651,101.556,3647560,0.2171,98.6969,100.053,101.141,60.2798,0.243072,-0.264378,0.50745,101.354,96.0398,5.3845,2010,4,2,2010-04,False
2010-04-05,NTPC,101.702,102.362,100.969,102.191,3352753,0.6253,98.8238,99.8688,101.126,62.4258,0.440598,-0.123383,0.563981,101.885,95.7627,6.1951,2010,4,2,2010-04,False
2010-04-06,NTPC,102.729,103.291,101.336,102.607,5329093,0.4071,98.9932,99.727,101.097,63.8054,0.623519,0.0259975,0.597522,102.49,95.496,7.0654,2010,4,2,2010-04,False
2010-04-07,NTPC,102.68,103.634,102.24,103.389,4207862,0.7621,99.2209,99.5845,101.083,66.3096,0.82211,0.18522,0.63689,103.23,95.2116,8.0815,2010,4,2,2010-04,False
2010-04-08,NTPC,103.634,103.854,102.313,102.876,2665147,-0.4962,99.4748,99.4885,101.066,63.2195,0.927409,0.333658,0.593751,103.74,95.2098,8.5749,2010,4,2,2010-04,False
2010-04-09,NTPC,102.876,103.78,102.558,103.511,2590351,0.6172,99.823,99.4167,101.044,65.3707,1.04999,0.476925,0.573069,104.217,95.4295,8.8026,2010,4,2,2010-04,False
2010-04-12,NTPC,102.534,103.927,101.458,101.653,2240896,-1.795,100.022,99.2934,101.039,55.1978,0.985855,0.578711,0.407144,104.366,95.6775,8.6867,2010,4,2,2010-04,False
2010-04-13,NTPC,102.436,102.802,101.36,102.338,2202954,0.6739,100.319,99.2541,101.066,57.8049,0.979012,0.658771,0.320241,104.426,96.211,8.189,2010,4,2,2010-04,False
2010-04-15,NTPC,103.658,103.658,101.653,102.387,3038510,0.0479,100.581,99.2394,101.103,57.9932,0.966403,0.720298,0.246106,104.501,96.6603,7.7951,2010,4,2,2010-04,False
2010-04-16,NTPC,101.898,102.46,101.164,101.433,1670092,-0.9318,100.761,99.2032,101.152,53.0311,0.869409,0.75012,0.119289,104.473,97.0486,7.3688,2010,4,2,2010-04,False
2010-04-19,NTPC,100.627,102.142,99.3553,100.896,2899968,-0.5294,100.889,99.1852,101.186,50.4161,0.740671,0.74823,-0.00755945,104.421,97.358,7.0006,2010,4,2,2010-04,False
2010-04-20,NTPC,100.969,101.947,100.015,100.48,2047052,-0.4123,100.988,99.21,101.212,48.424,0.598181,0.71822,-0.120039,104.344,97.6324,6.6463,2010,4,2,2010-04,False
2010-04-21,NTPC,100.822,101.458,100.529,101.116,1693617,0.633,101.086,99.2103,101.252,51.5744,0.530463,0.680669,-0.150206,104.33,97.8425,6.4178,2010,4,2,2010-04,False
2010-04-22,NTPC,100.724,101.702,100.284,101.042,1746073,-0.0732,101.205,99.2299,101.289,51.1827,0.465459,0.637627,-0.172168,104.244,98.1659,6.0054,2010,4,2,2010-04,False
2010-04-23,NTPC,101.702,101.702,99.8687,100.138,2619820,-0.8947,101.235,99.2641,101.317,46.5328,0.337111,0.577524,-0.240413,104.215,98.2559,5.8863,2010,4,2,2010-04,False
2010-04-26,NTPC,101.116,101.116,99.8687,100.138,1042611,0.0,101.337,99.3167,101.349,46.5328,0.232712,0.508561,-0.275849,103.988,98.6856,5.2326,2010,4,2,2010-04,False
2010-04-27,NTPC,100.138,101.116,99.7953,100.944,1405560,0.8049,101.432,99.37,101.384,51.1242,0.212562,0.449361,-0.236799,103.863,99.0011,4.7936,2010,4,2,2010-04,False
2010-04-28,NTPC,100.26,101.164,99.9176,100.798,2816089,-0.1446,101.504,99.4541,101.408,50.2819,0.182706,0.39603,-0.213324,103.755,99.2538,4.4344,2010,4,2,2010-04,False
2010-04-29,NTPC,100.431,101.556,99.2086,99.3553,3384128,-1.4313,101.509,99.4828,101.414,42.7811,0.0421457,0.325254,-0.283108,103.74,99.2789,4.3943,2010,4,2,2010-04,False
2010-04-30,NTPC,99.7465,102.24,99.5509,101.482,4619622,2.1405,101.517,99.5704,101.458,53.7369,0.101191,0.280441,-0.17925,103.745,99.2876,4.3912,2010,4,2,2010-04,False
2010-05-03,NTPC,100.92,101.702,100.015,100.211,827810,-1.2524,101.449,99.6201,101.495,47.8413,0.0449077,0.233334,-0.188427,103.753,99.1455,4.5417,2010,5,2,2010-05,False
2010-05-04,NTPC,100.211,100.895,99.502,99.7953,2149497,-0.4148,101.329,99.6716,101.527,46.0613,-0.0328618,0.180095,-0.212957,103.718,98.9405,4.7152,2010,5,2,2010-05,False
2010-05-05,NTPC,98.2796,100.7,98.2796,100.309,3286635,0.5148,101.215,99.7016,101.563,48.606,-0.0524388,0.133588,-0.186027,103.566,98.8636,4.6456,2010,5,2,2010-05,False
2010-05-06,NTPC,100.675,100.675,99.2575,99.7709,2085410,-0.5364,101.034,99.7526,101.598,46.1499,-0.110105,0.0848497,-0.194954,103.232,98.8353,4.3517,2010,5,2,2010-05,False
2010-05-07,NTPC,99.7709,100.724,98.3774,99.0619,8640880,-0.7106,100.843,99.7851,101.633,43.0623,-0.210588,0.0257621,-0.23635,103.03,98.6558,4.3377,2010,5,2,2010-05,False
2010-05-10,NTPC,99.7464,100.7,99.2575,100.358,2136246,1.3084,100.685,99.8493,101.666,49.6889,-0.183522,-0.0160948,-0.167427,102.482,98.8881,3.5699,2010,5,2,2010-05,False
2010-05-11,NTPC,100.724,100.724,99.3309,100.187,2982516,-0.1704,100.612,99.8836,101.689,48.8806,-0.173866,-0.047649,-0.126217,102.362,98.8621,3.4786,2010,5,2,2010-05,False
2010-05-12,NTPC,99.991,100.969,99.7709,100.847,2362406,0.6588,100.537,99.9725,101.701,52.1181,-0.11167,-0.0604532,-0.0512168,102.094,98.9807,3.0968,2010,5,2,2010-05,False
2010-05-13,NTPC,100.48,101.922,100.48,101.58,4052253,0.7268,100.497,100.048,101.716,55.4897,-0.00319526,-0.0490016,0.0458064,101.885,99.1096,2.7613,2010,5,2,2010-05,False
2010-05-14,NTPC,101.58,101.8,100.309,100.651,3066765,-0.9146,100.458,100.107,101.721,50.6243,0.00772023,-0.0376573,0.0453775,101.777,99.1392,2.6257,2010,5,2,2010-05,False
2010-05-17,NTPC,99.7709,100.651,98.7685,99.7465,2378592,-0.8986,100.401,100.105,101.733,46.362,-0.0559696,-0.0413197,-0.0146499,101.739,99.062,2.6664,2010,5,2,2010-05,False
2010-05-18,NTPC,99.2575,100.651,98.7686,100.309,2819979,0.5639,100.392,100.118,101.746,49.2251,-0.0603594,-0.0451277,-0.0152317,101.731,99.0534,2.6667,2010,5,2,2010-05,False
2010-05-19,NTPC,101.702,101.702,97.9374,98.6708,2175070,-1.6332,100.27,100.107,101.74,42.1659,-0.193793,-0.0748608,-0.118933,101.767,98.7723,2.9867,2010,5,2,2010-05,False
2010-05-20,NTPC,98.6708,100.651,97.3995,100.015,3287722,1.3623,100.218,100.13,101.735,48.6705,-0.188898,-0.0976682,-0.0912295,101.674,98.7626,2.9051,2010,5,2,2010-05,False
2010-05-21,NTPC,99.2575,99.7465,95.6148,95.9326,7112720,-4.0818,100.008,100.093,101.7,35.5818,-0.508571,-0.179849,-0.328722,102.416,97.6001,4.8157,2010,5,2,2010-05,False
