Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2001-04-24,SBIN,13.7848,13.9483,13.6919,13.881,5125313,-0.1841,13.2062,14.4703,13.0032,52.1908,-0.131759,-0.332109,0.200349,14.3016,12.1107,16.5897,2001,4,2,2001-04,False
2001-04-25,SBIN,13.8457,14.2944,13.7944,14.0028,7521285,0.8775,13.227,14.4368,13.0017,53.7379,-0.0876754,-0.283222,0.195546,14.3678,12.0862,17.2492,2001,4,2,2001-04,False
2001-04-26,SBIN,14.0861,14.2111,13.9162,14.0316,6370415,0.2057,13.2363,14.4038,13.0014,54.1159,-0.04984,-0.236546,0.186706,14.4011,12.0715,17.5997,2001,4,2,2001-04,False
2001-04-27,SBIN,13.9162,13.9162,12.9163,13.4034,5619483,-4.477,13.2621,14.3703,12.9985,45.4002,-0.0697417,-0.203185,0.133443,14.4172,12.107,17.4189,2001,4,2,2001-04,False
2001-04-30,SBIN,13.4034,13.6534,13.3489,13.4323,3627370,0.2156,13.3124,14.3317,13.0016,45.8324,-0.082234,-0.178995,0.0967606,14.3998,12.225,16.3363,2001,4,2,2001-04,False
2001-05-01,SBIN,13.4323,13.4323,13.4323,13.4323,0,0.0,13.3467,14.2976,13.0039,45.8324,-0.0910843,-0.161413,0.0703282,14.4017,12.2917,15.809,2001,5,2,2001-05,False
2001-05-02,SBIN,13.5412,14.4226,13.5412,13.772,10664109,2.529,13.4054,14.2669,13.0103,51.1085,-0.0698818,-0.143106,0.0732246,14.4148,12.396,15.0598,2001,5,2,2001-05,False
2001-05-03,SBIN,13.7432,14.0701,13.6085,13.6598,5517726,-0.8147,13.4584,14.2426,13.0153,49.3971,-0.0614241,-0.12677,0.0653458,14.3985,12.5183,13.9706,2001,5,2,2001-05,False
2001-05-04,SBIN,13.5957,14.5829,13.5252,14.4354,23134677,5.678,13.5414,14.246,13.0215,59.4944,0.00777349,-0.0998612,0.107635,14.5199,12.5629,14.4521,2001,5,2,2001-05,False
2001-05-07,SBIN,14.6758,15.1918,14.5829,14.8681,14929961,2.9975,13.647,14.2581,13.0315,63.8306,0.0964169,-0.0606056,0.157023,14.72,12.5741,15.7242,2001,5,2,2001-05,False
2001-05-08,SBIN,14.9034,15.179,14.8393,15.1053,8682553,1.5954,13.7589,14.274,13.043,65.9805,0.18369,-0.0117465,0.195437,14.9499,12.5678,17.3128,2001,5,2,2001-05,False
2001-05-09,SBIN,14.8713,15.1918,14.7111,14.7399,4372304,-2.419,13.8326,14.254,13.0516,60.0581,0.220824,0.0347677,0.186057,15.0764,12.5888,17.9836,2001,5,2,2001-05,False
2001-05-10,SBIN,14.8713,15.7623,14.8713,15.6053,25663757,5.8711,13.967,14.231,13.0653,67.4989,0.316436,0.0911015,0.225335,15.3655,12.5686,20.0255,2001,5,2,2001-05,False
2001-05-11,SBIN,15.5957,15.7559,15.2559,15.3649,16992915,-1.5405,14.0895,14.1984,13.0774,63.9357,0.368563,0.146594,0.221969,15.5288,12.6502,20.4309,2001,5,2,2001-05,False
2001-05-14,SBIN,15.5123,15.8328,15.4322,15.5123,13780819,0.9593,14.2149,14.1733,13.0907,65.1504,0.416961,0.200667,0.216294,15.6924,12.7375,20.7875,2001,5,2,2001-05,False
2001-05-15,SBIN,15.3841,15.5764,14.8713,15.3425,6852694,-1.0946,14.317,14.1447,13.1022,62.5373,0.436583,0.24785,0.188732,15.8106,12.8234,20.8645,2001,5,2,2001-05,False
2001-05-16,SBIN,15.4482,15.5668,15.1918,15.2687,5642970,-0.481,14.3925,14.113,13.1135,61.3848,0.441093,0.286499,0.154594,15.9196,12.8654,21.2205,2001,5,2,2001-05,False
2001-05-17,SBIN,15.3232,16.2751,15.3232,15.4098,9829491,0.9241,14.4491,14.0853,13.1262,62.7965,0.450857,0.31937,0.131486,16.0408,12.8573,22.0325,2001,5,2,2001-05,False
2001-05-18,SBIN,15.5091,15.6085,15.0957,15.1662,9614689,-1.5808,14.517,14.0555,13.1381,58.8,0.433935,0.342283,0.0916518,16.1094,12.9246,21.9385,2001,5,2,2001-05,False
2001-05-21,SBIN,15.038,15.1149,14.7527,14.8361,4661857,-2.1766,14.5635,14.0378,13.1484,53.8032,0.3894,0.351707,0.0376932,16.135,12.992,21.5816,2001,5,2,2001-05,False
2001-05-22,SBIN,14.8713,14.9034,14.5092,14.5861,5676758,-1.6851,14.5987,14.0371,13.1575,50.3158,0.330127,0.347391,-0.0172638,16.1371,13.0604,21.0749,2001,5,2,2001-05,False
2001-05-23,SBIN,14.7431,14.7431,14.5188,14.5476,3054346,-0.2639,14.626,14.0249,13.1656,49.7807,0.276855,0.333284,-0.0564288,16.139,13.113,20.6891,2001,5,2,2001-05,False
2001-05-24,SBIN,14.4867,14.8072,14.4579,14.554,3551506,0.044,14.6521,14.0129,13.1751,49.8761,0.232473,0.313121,-0.0806487,16.1397,13.1645,20.3057,2001,5,2,2001-05,False
2001-05-25,SBIN,14.6149,14.7303,14.2976,14.3393,4299004,-1.4752,14.6989,14.0004,13.1837,46.6719,0.177924,0.286082,-0.108158,16.0759,13.3219,18.7359,2001,5,2,2001-05,False
2001-05-28,SBIN,14.2976,14.6822,14.2271,14.5092,13504343,1.1849,14.7527,13.992,13.193,49.44,0.146712,0.258208,-0.111496,15.9992,13.5063,16.8983,2001,5,2,2001-05,False
2001-05-29,SBIN,14.5316,15.3008,14.5316,14.7527,20875013,1.6782,14.8188,13.9905,13.2033,53.1902,0.140011,0.234569,-0.0945575,15.8996,13.7379,14.588,2001,5,2,2001-05,False
2001-05-30,SBIN,14.8713,14.945,14.4451,14.5316,8102809,-1.4987,14.8567,13.9769,13.212,49.5932,0.115528,0.21076,-0.0952327,15.8309,13.8826,13.1136,2001,5,2,2001-05,False
2001-05-31,SBIN,14.4226,14.4931,13.9803,14.1983,6642142,-2.2936,14.8837,13.9716,13.2191,44.6872,0.068441,0.182297,-0.113856,15.7413,14.026,11.5244,2001,5,2,2001-05,False
2001-06-01,SBIN,14.2624,14.3104,13.8361,13.8746,7266304,-2.2799,14.8556,13.9676,13.2249,40.4971,0.00494753,0.146827,-0.141879,15.8066,13.9047,12.8023,2001,6,2,2001-06,False
2001-06-04,SBIN,13.9739,13.9739,13.6855,13.7624,4465751,-0.8087,14.8003,13.9699,13.2297,39.1276,-0.0538049,0.1067,-0.160505,15.8694,13.7312,14.447,2001,6,2,2001-06,False
2001-06-05,SBIN,13.8008,13.8457,13.4611,13.49,6342901,-1.9793,14.7196,13.9732,13.2333,35.9491,-0.120953,0.0611698,-0.182123,15.9268,13.5123,16.4031,2001,6,2,2001-06,False
2001-06-06,SBIN,13.6214,13.9354,13.5893,13.7271,8078475,1.7576,14.6689,13.976,13.2376,40.4812,-0.153269,0.018282,-0.171551,15.955,13.3829,17.5341,2001,6,2,2001-06,False
2001-06-07,SBIN,13.8297,14.5188,13.6919,14.288,18333405,4.0861,14.6031,13.9848,13.2454,49.5717,-0.132097,-0.0117939,-0.120304,15.8203,13.3859,16.6705,2001,6,2,2001-06,False
2001-06-08,SBIN,14.5188,14.5829,14.2303,14.3777,7905220,0.6278,14.5537,14.0146,13.2537,50.8642,-0.106849,-0.0308049,-0.076044,15.7198,13.3876,16.0251,2001,6,2,2001-06,False
2001-06-11,SBIN,14.3906,14.4995,14.2624,14.3201,4984277,-0.4006,14.4941,14.0525,13.2607,49.9784,-0.0904446,-0.0427328,-0.0477117,15.5725,13.4157,14.8803,2001,6,2,2001-06,False
2001-06-12,SBIN,14.3201,14.3201,13.6598,13.756,8337356,-3.9392,14.4148,14.0727,13.2637,42.223,-0.121561,-0.0584984,-0.0630625,15.4634,13.3662,14.5491,2001,6,2,2001-06,False
2001-06-13,SBIN,13.8425,14.0252,13.7848,13.9226,4909218,1.2111,14.3475,14.0992,13.2664,44.9404,-0.131264,-0.0730516,-0.0582128,15.3364,13.3585,13.7855,2001,6,2,2001-06,False
2001-06-14,SBIN,13.9098,13.9098,13.5573,13.631,4009323,-2.0944,14.2585,14.1198,13.2679,41.2807,-0.160633,-0.0905678,-0.0700647,15.1614,13.3557,12.6642,2001,6,2,2001-06,False
2001-06-15,SBIN,13.538,13.647,13.397,13.506,4325691,-0.917,14.1755,14.1344,13.2672,39.7851,-0.191783,-0.110811,-0.0809719,15.031,13.32,12.0705,2001,6,2,2001-06,False
2001-06-18,SBIN,13.4932,13.647,13.3393,13.6053,3428254,0.7352,14.114,14.1514,13.267,41.5954,-0.206081,-0.129865,-0.0762163,14.9462,13.2818,11.7926,2001,6,2,2001-06,False
2001-06-19,SBIN,13.6534,14.2271,13.5893,14.0701,9986975,3.4163,14.0882,14.1755,13.2692,49.2818,-0.177857,-0.139463,-0.0383938,14.8902,13.2862,11.3858,2001,6,2,2001-06,False
2001-06-20,SBIN,14.2303,14.522,13.9739,14.4643,14378177,2.8017,14.084,14.1994,13.2755,54.724,-0.122271,-0.136025,0.0137537,14.8768,13.2912,11.258,2001,6,2,2001-06,False
2001-06-21,SBIN,14.4226,14.7399,14.3617,14.5476,18092011,0.5759,14.0837,14.2321,13.2828,55.8032,-0.0706826,-0.122956,0.0522738,14.8757,13.2917,11.247,2001,6,2,2001-06,False
2001-06-22,SBIN,14.6149,14.6149,14.2592,14.4002,8142724,-1.0132,14.0867,14.2617,13.2908,53.3786,-0.0412171,-0.106609,0.0653915,14.8833,13.2902,11.3098,2001,6,2,2001-06,False
2001-06-25,SBIN,14.288,14.288,13.5957,13.6726,11232862,-5.0527,14.0449,14.2751,13.2964,43.3627,-0.0757041,-0.100428,0.0247236,14.8359,13.2539,11.2642,2001,6,2,2001-06,False
2001-06-26,SBIN,13.5925,14.0252,13.4803,13.9323,6005092,1.8994,14.0039,14.2878,13.3049,47.1728,-0.0811442,-0.096571,0.0154268,14.7221,13.2857,10.2574,2001,6,2,2001-06,False
2001-06-27,SBIN,13.9098,14.0252,13.6406,13.8585,3388817,-0.5297,13.9702,14.2897,13.3121,46.2213,-0.0903689,-0.0953306,0.00496169,14.6462,13.2943,9.6768,2001,6,2,2001-06,False
2001-06-28,SBIN,13.9611,14.1983,13.8233,14.0508,6291562,1.3876,13.9629,14.2852,13.3207,49.1024,-0.0812262,-0.0925097,0.0112835,14.6315,13.2942,9.5774,2001,6,2,2001-06,False
2001-06-29,SBIN,14.038,14.0957,13.7816,13.9002,4683563,-1.0718,13.9641,14.287,13.3316,46.9797,-0.0851511,-0.091038,0.00588687,14.6322,13.2961,9.5678,2001,6,2,2001-06,False
2001-07-02,SBIN,14.1233,14.2906,13.7788,14.1266,1830611,1.6288,13.9824,14.2914,13.3424,50.4478,-0.0691954,-0.0866695,0.017474,14.6471,13.3176,9.508,2001,7,3,2001-07,False
2001-07-03,SBIN,14.015,14.5662,13.8444,14.4284,7929999,2.1364,14.0293,14.3024,13.3562,54.7014,-0.0318308,-0.0757017,0.043871,14.68,13.3786,9.2766,2001,7,3,2001-07,False
2001-07-04,SBIN,14.5596,15.0255,14.5596,14.9795,6418766,3.8196,14.0919,14.3219,13.3732,61.2438,0.0417687,-0.0522076,0.0939763,14.852,13.3318,10.7882,2001,7,3,2001-07,False
2001-07-05,SBIN,15.0255,15.2814,14.7565,14.8352,6652868,-0.9633,14.1192,14.338,13.3907,58.8472,0.087445,-0.0242771,0.111722,14.9456,13.2929,11.7054,2001,7,3,2001-07,False
2001-07-06,SBIN,14.7433,14.7893,14.5727,14.6744,5707059,-1.0839,14.1341,14.3634,13.4072,56.2076,0.109407,0.00245978,0.106948,14.9901,13.2781,12.1127,2001,7,3,2001-07,False
2001-07-09,SBIN,14.4349,14.5563,14.3037,14.3496,3224178,-2.2134,14.1356,14.3818,13.4221,51.2109,0.0994576,0.0218593,0.0775982,14.993,13.2781,12.132,2001,7,3,2001-07,False
2001-07-10,SBIN,14.3398,14.6843,14.2381,14.3759,9066964,0.1833,14.1666,14.4006,13.4388,51.5862,0.0926267,0.0360128,0.0566139,15.011,13.3221,11.9212,2001,7,3,2001-07,False
2001-07-11,SBIN,14.4021,14.5006,14.3168,14.3562,2182103,-0.137,14.1882,14.4123,13.4547,51.268,0.0846479,0.0457398,0.038908,15.0285,13.3479,11.8449,2001,7,3,2001-07,False
2001-07-12,SBIN,14.4317,14.6318,14.4317,14.5924,2702431,1.6453,14.2363,14.431,13.4725,54.8623,0.0962741,0.0558467,0.0404274,15.052,13.4206,11.4596,2001,7,3,2001-07,False
2001-07-13,SBIN,14.6941,14.8221,14.4087,14.7007,6078254,0.7422,14.296,14.4363,13.4911,56.4484,0.112925,0.0672624,0.0456628,15.0599,13.5322,10.6863,2001,7,3,2001-07,False
2001-07-16,SBIN,14.7499,14.9106,14.6482,14.7565,4878736,0.3796,14.3536,14.4341,13.5096,57.2813,0.129135,0.079637,0.0494983,15.0703,13.6369,9.9869,2001,7,3,2001-07,False
2001-07-17,SBIN,14.4284,14.5006,14.2578,14.3332,1347166,-2.8686,14.3668,14.4186,13.5261,49.541,0.106596,0.0850288,0.0215675,15.0711,13.6624,9.8057,2001,7,3,2001-07,False
2001-07-18,SBIN,14.3693,14.4809,14.1462,14.202,5799829,-0.9154,14.3536,14.4079,13.5433,47.4029,0.0772568,0.0834744,-0.00621765,15.0601,13.6471,9.8442,2001,7,3,2001-07,False
2001-07-19,SBIN,14.4349,14.4349,13.9789,14.0347,1846816,-1.178,14.328,14.3764,13.5595,44.7507,0.0400436,0.0747883,-0.0347446,15.042,13.6139,9.9672,2001,7,3,2001-07,False
2001-07-20,SBIN,14.1069,14.1725,13.7657,13.8575,1819461,-1.2626,14.3009,14.3463,13.5757,42.0661,-0.0037039,0.0590898,-0.0627937,15.044,13.5577,10.3931,2001,7,3,2001-07,False
2001-07-23,SBIN,13.8444,14.3037,13.6837,13.9953,38504,0.9944,14.317,14.316,13.5924,44.8375,-0.0269442,0.041883,-0.0688273,15.0154,13.6186,9.756,2001,7,3,2001-07,False
2001-07-24,SBIN,13.91,14.0478,13.7788,13.8018,1575736,-1.3826,14.3105,14.2851,13.6097,41.8127,-0.0602813,0.0214502,-0.0817315,15.0262,13.5947,10.003,2001,7,3,2001-07,False
2001-07-25,SBIN,13.6804,13.9888,13.6804,13.8477,2765015,0.3326,14.3099,14.2567,13.628,42.7985,-0.0820516,0.000749805,-0.0828014,15.0271,13.5927,10.0236,2001,7,3,2001-07,False
2001-07-26,SBIN,14.0872,14.0872,13.4048,13.6246,3287251,-1.6111,14.2886,14.221,13.645,39.3124,-0.11597,-0.0225942,-0.093376,15.0614,13.5158,10.8167,2001,7,3,2001-07,False
2001-07-27,SBIN,13.8215,13.8707,13.4507,13.7526,2770262,0.9395,14.2812,14.1927,13.6622,42.2203,-0.131012,-0.0442778,-0.0867344,15.0722,13.4902,11.0775,2001,7,3,2001-07,False
2001-07-30,SBIN,13.7788,13.851,13.4048,13.477,1952156,-2.004,14.2488,14.1656,13.6794,37.9984,-0.163289,-0.0680801,-0.0952092,15.1162,13.3814,12.1751,2001,7,3,2001-07,False
2001-07-31,SBIN,13.4507,13.5164,13.1489,13.2309,3820540,-1.8261,14.1889,14.1385,13.6956,34.665,-0.206349,-0.0957338,-0.110615,15.1628,13.2149,13.7285,2001,7,3,2001-07,False
2001-08-01,SBIN,13.2539,13.8116,13.2539,13.5196,4666764,2.182,14.1159,14.1179,13.7129,41.1835,-0.214703,-0.119528,-0.0951754,15.0587,13.1731,13.358,2001,8,3,2001-08,False
2001-08-02,SBIN,13.582,13.6706,13.3523,13.6115,1955134,0.6798,14.0547,14.099,13.73,43.1286,-0.211471,-0.137916,-0.0735544,14.959,13.1504,12.8682,2001,8,3,2001-08,False
2001-08-03,SBIN,13.6148,13.7132,13.6148,13.6246,1134399,0.0962,14.0022,14.0848,13.7473,43.4159,-0.205483,-0.15143,-0.0540535,14.8764,13.128,12.4868,2001,8,3,2001-08,False
2001-08-06,SBIN,13.723,14.0085,13.4179,13.4671,2838230,-1.156,13.9581,14.0639,13.7643,40.7507,-0.211015,-0.163347,-0.0476679,14.8474,13.0687,12.743,2001,8,3,2001-08,False
2001-08-07,SBIN,13.5164,13.7329,13.4212,13.4606,2166862,-0.0483,13.9123,14.0381,13.7792,40.6399,-0.213462,-0.17337,-0.0400923,14.8053,13.0193,12.8376,2001,8,3,2001-08,False
2001-08-08,SBIN,13.4507,13.5623,13.0636,13.162,2830207,-2.2183,13.8526,14.0107,13.7894,35.8185,-0.236767,-0.186049,-0.0507178,14.7797,12.9255,13.385,2001,8,3,2001-08,False
2001-08-09,SBIN,13.1227,13.2605,12.998,13.1161,2574611,-0.3487,13.7788,13.989,13.7997,35.1286,-0.255989,-0.200037,-0.0559519,14.6929,12.8647,13.2679,2001,8,3,2001-08,False
2001-08-10,SBIN,13.1424,13.4147,13.1424,13.3228,2497814,1.5759,13.7099,13.978,13.8103,40.6705,-0.251643,-0.210358,-0.0412847,14.5348,12.885,12.0331,2001,8,3,2001-08,False
2001-08-13,SBIN,13.2539,13.582,13.2539,13.5492,1531603,1.6993,13.6495,13.9737,13.8222,46.1018,-0.22731,-0.213749,-0.0135612,14.3128,12.9863,9.7182,2001,8,3,2001-08,False
2001-08-14,SBIN,13.5754,13.874,13.5295,13.7854,1943687,1.7433,13.6222,13.9796,13.8355,51.1285,-0.186813,-0.208361,0.0215486,14.2071,13.0372,8.5889,2001,8,3,2001-08,False
2001-08-15,SBIN,13.7854,13.7854,13.7854,13.7854,0,0.0,13.6013,13.9808,13.8483,51.1285,-0.152955,-0.19728,0.0443248,14.1259,13.0767,7.7142,2001,8,3,2001-08,False
2001-08-16,SBIN,13.8444,13.9002,13.4507,13.5098,1223512,-1.9992,13.5751,13.9652,13.8603,45.399,-0.146671,-0.187158,0.0404873,14.0594,13.0908,7.1351,2001,8,3,2001-08,False
2001-08-17,SBIN,13.5393,13.6673,13.3261,13.3622,1415432,-1.0925,13.5503,13.9449,13.873,42.6429,-0.15185,-0.180097,0.0282464,14.0243,13.0763,6.9967,2001,8,3,2001-08,False
2001-08-20,SBIN,13.3786,13.5032,13.3195,13.3622,1161055,0.0,13.5187,13.9258,13.8869,42.6429,-0.154178,-0.174913,0.0207352,13.9502,13.0871,6.3848,2001,8,3,2001-08,False
2001-08-21,SBIN,13.5032,13.5032,13.0079,13.0603,1964545,-2.2594,13.4816,13.9119,13.8981,37.2749,-0.178327,-0.175596,-0.00273148,13.9374,13.0257,6.7628,2001,8,3,2001-08,False
2001-08-22,SBIN,13.0603,13.0603,13.0603,13.0603,0,0.0,13.4422,13.8946,13.908,37.2749,-0.195216,-0.17952,-0.0156959,13.9009,12.9835,6.8252,2001,8,3,2001-08,False
2001-08-23,SBIN,13.2966,13.2966,13.0735,13.1194,2019478,0.4525,13.4169,13.8844,13.9179,39.0177,-0.201508,-0.183918,-0.0175907,13.8888,12.9451,7.0342,2001,8,3,2001-08,False
2001-08-24,SBIN,14.4481,14.4481,13.0308,13.1128,1917074,-0.0503,13.385,13.8765,13.9293,38.8878,-0.204668,-0.188068,-0.0166006,13.8477,12.9222,6.9143,2001,8,3,2001-08,False
2001-08-27,SBIN,13.162,13.2539,12.8898,13.0374,1855115,-0.575,13.363,13.8652,13.9403,37.3571,-0.210827,-0.192619,-0.0182071,13.8485,12.8774,7.2668,2001,8,3,2001-08,False
2001-08-28,SBIN,13.1883,13.1883,12.9947,13.0439,1467492,0.0499,13.3536,13.8446,13.9519,37.5851,-0.21273,-0.196642,-0.0160887,13.8568,12.8505,7.5354,2001,8,3,2001-08,False
2001-08-29,SBIN,12.998,13.2966,12.998,13.1128,2197174,0.5282,13.3333,13.8176,13.9633,40.0758,-0.206301,-0.198574,-0.00772772,13.841,12.8255,7.6162,2001,8,3,2001-08,False
2001-08-30,SBIN,13.1227,13.2375,13.0046,13.0374,1353875,-0.575,13.3046,13.7874,13.9747,38.2758,-0.204928,-0.199845,-0.00508362,13.811,12.7982,7.6129,2001,8,3,2001-08,False
2001-08-31,SBIN,13.0079,13.1161,12.9291,13.0111,1772774,-0.2017,13.2739,13.7596,13.9855,37.6407,-0.203615,-0.200599,-0.00301632,13.773,12.7748,7.5198,2001,8,3,2001-08,False
2001-09-03,SBIN,12.9062,13.1063,12.8012,12.9127,1138607,-0.7563,13.2462,13.7444,13.9929,35.2819,-0.208115,-0.202102,-0.0060133,13.7614,12.731,7.7793,2001,9,3,2001-09,False
2001-09-04,SBIN,12.9258,12.9882,12.7585,12.7782,1832285,-1.0416,13.2121,13.7213,13.9969,32.3022,-0.219999,-0.205681,-0.0143175,13.757,12.6671,8.2495,2001,9,3,2001-09,False
2001-09-05,SBIN,12.834,12.9455,12.6437,12.6568,1010936,-0.9501,13.1868,13.6973,14.0023,29.8516,-0.236486,-0.211842,-0.0246441,13.7857,12.5879,9.0833,2001,9,3,2001-09,False
