Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2001-03-12,M&M,11.1296,11.814,10.5104,10.6896,4483600,-7.7356,13.2983,12.9898,14.1795,28.101,-0.435147,-0.116385,-0.318762,15.5444,11.0522,33.7802,2001,3,1,2001-03,False
2001-03-13,M&M,9.94819,10.1356,9.16602,9.31268,7824040,-12.8811,13.0818,12.9257,14.1394,22.1727,-0.65723,-0.224554,-0.432676,15.9395,10.224,43.6905,2001,3,1,2001-03,False
2001-03-14,M&M,9.45119,10.1763,9.29231,10.05,3095160,7.9178,12.8921,12.8689,14.102,30.6142,-0.764917,-0.332627,-0.43229,16.0271,9.75709,48.6347,2001,3,1,2001-03,False
2001-03-15,M&M,9.61414,10.3474,9.5734,10.2741,3370184,2.2294,12.709,12.8233,14.0654,32.9926,-0.822696,-0.430641,-0.392056,16.0106,9.4074,51.9568,2001,3,1,2001-03,False
2001-03-16,M&M,9.94005,10.4208,9.88301,10.2171,3296048,-0.5551,12.5245,12.7769,14.029,32.6855,-0.863139,-0.51714,-0.345999,15.954,9.0949,54.7657,2001,3,1,2001-03,False
2001-03-19,M&M,10.4085,10.8566,9.98078,10.6,1382936,3.748,12.3318,12.7397,13.9935,36.9307,-0.854441,-0.584601,-0.269841,15.7379,8.92566,55.2411,2001,3,1,2001-03,False
2001-03-20,M&M,10.8118,10.8118,10.3922,10.5593,1186856,-0.3843,12.1093,12.706,13.9563,36.6658,-0.841139,-0.635908,-0.205231,15.357,8.86172,53.6382,2001,3,1,2001-03,False
2001-03-21,M&M,10.3515,10.5063,10.213,10.4696,636040,-0.8488,11.8739,12.6723,13.9156,36.053,-0.828281,-0.674383,-0.153898,14.8565,8.89127,50.2381,2001,3,1,2001-03,False
2001-03-22,M&M,10.5878,10.6733,10.1845,10.2415,601824,-2.179,11.6492,12.6371,13.8755,34.4738,-0.826967,-0.7049,-0.122067,14.3917,8.90674,47.0841,2001,3,1,2001-03,False
2001-03-23,M&M,10.3434,10.4085,9.53267,9.86672,1167688,-3.6595,11.4581,12.5969,13.8315,31.9943,-0.84641,-0.733202,-0.113209,14.1342,8.78209,46.7101,2001,3,1,2001-03,False
2001-03-26,M&M,9.87079,9.94004,9.45526,9.89523,670928,0.289,11.3113,12.5579,13.7892,32.3927,-0.849724,-0.756506,-0.0932175,13.9922,8.63041,47.4018,2001,3,1,2001-03,False
2001-03-27,M&M,9.87894,10.0948,9.82598,9.93597,1871856,0.4117,11.1801,12.5188,13.7488,32.9967,-0.839386,-0.773082,-0.0663041,13.8606,8.49965,47.9504,2001,3,1,2001-03,False
2001-03-28,M&M,10.1763,10.5918,10.1071,10.3556,791584,4.223,11.0398,12.4869,13.7107,39.0374,-0.788249,-0.776116,-0.0121336,13.5731,8.50644,45.8946,2001,3,1,2001-03,False
2001-03-29,M&M,10.1926,10.3393,10.1845,10.2497,332176,-1.0228,10.8819,12.4532,13.6719,38.1036,-0.747651,-0.770423,0.0227718,13.1764,8.58742,42.1707,2001,3,1,2001-03,False
2001-03-30,M&M,10.1437,10.1437,9.70784,9.76895,818520,-4.69,10.7169,12.4038,13.6339,34.1148,-0.74567,-0.765472,0.0198024,12.8155,8.61833,39.164,2001,3,1,2001-03,False
2001-04-02,M&M,9.64266,9.73636,9.12529,9.70784,872560,-0.6255,10.5699,12.3454,13.5955,33.6329,-0.740494,-0.760476,0.0199821,12.5041,8.63559,36.5997,2001,4,2,2001-04,False
2001-04-03,M&M,9.58155,9.9156,9.58155,9.84635,655352,1.4268,10.4297,12.2922,13.5593,35.8453,-0.716952,-0.751772,0.0348196,12.1205,8.73894,32.4223,2001,4,2,2001-04,False
2001-04-04,M&M,9.69562,9.91968,9.6671,9.8382,363488,-0.0827,10.3004,12.2341,13.5212,35.7698,-0.690987,-0.739615,0.048628,11.723,8.87778,27.6221,2001,4,2,2001-04,False
2001-04-05,M&M,9.8382,9.8382,9.8382,9.8382,0,0.0,10.1651,12.1722,13.4827,35.7698,-0.662769,-0.724245,0.0614766,11.1309,9.19936,19.0015,2001,4,2,2001-04,False
2001-04-06,M&M,10.16,10.2659,9.64266,9.74858,998312,-0.911,10.0733,12.1084,13.4451,34.8333,-0.640257,-0.707448,0.0671904,10.7865,9.35999,14.1616,2001,4,2,2001-04,False
2001-04-09,M&M,9.77709,9.85857,9.6671,9.78524,314112,0.3761,10.028,12.0412,13.4065,35.5764,-0.612399,-0.688438,0.0760389,10.6896,9.36651,13.1937,2001,4,2,2001-04,False
2001-04-10,M&M,9.85857,9.85857,9.62229,9.67525,523264,-1.124,10.0462,11.9693,13.3619,34.3123,-0.592368,-0.669224,0.076856,10.6417,9.45059,11.8568,2001,4,2,2001-04,False
2001-04-11,M&M,9.85857,9.85857,9.45119,9.54081,564024,-1.3895,10.0207,11.8935,13.3175,32.7793,-0.580648,-0.651509,0.0708608,10.6577,9.38373,12.7133,2001,4,2,2001-04,False
2001-04-12,M&M,9.37786,9.53674,8.9827,9.23528,629584,-3.2024,9.96877,11.8202,13.272,29.5481,-0.589222,-0.639051,0.0498297,10.6834,9.25411,14.338,2001,4,2,2001-04,False
2001-04-13,M&M,9.23528,9.23528,9.23528,9.23528,0,0.0,9.91968,11.7472,13.2265,29.5481,-0.589224,-0.629086,0.0398618,10.6948,9.14451,15.6288,2001,4,2,2001-04,False
2001-04-16,M&M,9.04788,9.52452,9.04788,9.37379,384648,1.4998,9.85837,11.6683,13.181,33.0194,-0.571462,-0.617561,0.046099,10.6002,9.11651,15.0502,2001,4,2,2001-04,False
2001-04-17,M&M,9.45119,10.0134,9.32897,9.79339,799608,4.4763,9.82007,11.5845,13.1386,42.2953,-0.517561,-0.597561,0.0799998,10.4846,9.15551,13.5347,2001,4,2,2001-04,False
2001-04-18,M&M,10.0012,10.2456,9.83413,10.0337,1730392,2.4543,9.79828,11.5083,13.0965,46.837,-0.45026,-0.568101,0.117841,10.3986,9.19793,12.2542,2001,4,2,2001-04,False
2001-04-19,M&M,10.1845,10.3352,9.79746,9.85042,1341696,-1.8271,9.77872,11.4209,13.0561,43.993,-0.407023,-0.535885,0.128862,10.3427,9.21479,11.534,2001,4,2,2001-04,False
2001-04-20,M&M,9.94005,9.98078,9.61414,9.76487,501528,-0.8685,9.77363,11.337,13.0162,42.6902,-0.375334,-0.503775,0.128441,10.3361,9.2112,11.5091,2001,4,2,2001-04,False
2001-04-23,M&M,9.80154,10.0948,9.69562,9.92375,733336,1.627,9.77506,11.2591,12.98,45.8946,-0.333556,-0.469731,0.136176,10.3389,9.21119,11.5369,2001,4,2,2001-04,False
2001-04-24,M&M,9.85857,10.1193,9.82598,9.92783,1137888,0.0411,9.77465,11.1848,12.9431,45.9781,-0.296697,-0.435124,0.138428,10.338,9.21126,11.5276,2001,4,2,2001-04,False
2001-04-25,M&M,10.7222,10.7222,10.0337,10.49,1733928,5.6627,9.78137,11.1177,12.9105,56.0478,-0.219591,-0.392018,0.172427,10.3763,9.18647,12.164,2001,4,2,2001-04,False
2001-04-26,M&M,10.5796,11.7162,10.5756,11.4066,5214568,8.7379,9.83922,11.0671,12.8832,66.8858,-0.0835591,-0.330326,0.246767,10.761,8.91741,18.7375,2001,4,2,2001-04,False
2001-04-27,M&M,11.2029,11.6021,10.3108,11.1255,6552864,-2.4643,9.90705,11.0115,12.8564,61.849,0.00154776,-0.263951,0.265499,10.9922,8.82185,21.9076,2001,4,2,2001-04,False
2001-04-30,M&M,11.4066,11.651,10.9666,11.0237,1152544,-0.9154,9.97284,10.9428,12.8418,60.0836,0.0600848,-0.199144,0.259229,11.1618,8.7839,23.8435,2001,4,2,2001-04,False
2001-05-01,M&M,11.0237,11.0237,11.0237,11.0237,0,0.0,10.0317,10.8632,12.8228,60.0836,0.105262,-0.138263,0.243525,11.3077,8.75574,25.4386,2001,5,2,2001-05,False
2001-05-02,M&M,10.1437,11.4392,10.1437,10.9585,518160,-0.5912,10.0877,10.7788,12.8027,58.8371,0.134259,-0.0837583,0.218018,11.4248,8.75063,26.5093,2001,5,2,2001-05,False
2001-05-03,M&M,10.7548,10.9503,10.5919,10.6244,380440,-3.0484,10.127,10.6965,12.7722,52.7919,0.128799,-0.0412468,0.170046,11.4794,8.77468,26.7077,2001,5,2,2001-05,False
2001-05-04,M&M,10.3067,10.7385,10.3067,10.5063,712712,-1.112,10.1649,10.6329,12.7405,50.8038,0.11363,-0.0102715,0.123901,11.5151,8.81476,26.5651,2001,5,2,2001-05,False
2001-05-07,M&M,10.5919,10.7344,10.49,10.543,289088,0.349,10.2028,10.5871,12.7134,51.4153,0.103374,0.0124576,0.0909167,11.5506,8.85498,26.4207,2001,5,2,2001-05,False
2001-05-08,M&M,10.5674,10.5919,10.4289,10.5145,621112,-0.2705,10.2448,10.5462,12.6935,50.8856,0.0918868,0.0283435,0.0635433,11.5756,8.91395,25.9804,2001,5,2,2001-05,False
2001-05-09,M&M,10.4737,10.8322,10.4289,10.4859,2573192,-0.2712,10.292,10.4927,12.672,50.3271,0.0795646,0.0385877,0.0409769,11.5841,8.99989,25.1093,2001,5,2,2001-05,False
2001-05-10,M&M,10.4289,10.543,10.1926,10.2782,611544,-1.9814,10.3442,10.4301,12.6519,46.3371,0.0524299,0.0413561,0.0110738,11.5371,9.15123,23.0648,2001,5,2,2001-05,False
2001-05-11,M&M,10.4289,10.5104,10.2578,10.3352,1178352,0.5549,10.3992,10.3755,12.6345,47.5661,0.0351228,0.0401095,-0.00498665,11.4722,9.32608,20.6378,2001,5,2,2001-05,False
2001-05-14,M&M,10.2904,10.2985,10.1152,10.1641,567792,-1.6555,10.4387,10.3258,12.6145,44.2892,0.00751393,0.0335904,-0.0260764,11.4057,9.47161,18.5285,2001,5,2,2001-05,False
2001-05-15,M&M,9.94819,9.94819,9.35342,9.67118,1077040,-4.8497,10.4326,10.2662,12.5885,36.49,-0.0535245,0.0161674,-0.0696919,11.4182,9.44697,18.8947,2001,5,2,2001-05,False
2001-05-16,M&M,10.1845,10.1845,9.77709,9.97671,1048808,3.1592,10.4297,10.2172,12.5645,43.1702,-0.0763637,-0.00233883,-0.0740249,11.4205,9.43894,18.9991,2001,5,2,2001-05,False
2001-05-17,M&M,10.16,10.2741,10.0215,10.2211,1459184,2.45,10.4483,10.1708,12.5424,47.8922,-0.0738889,-0.0166488,-0.0572401,11.4067,9.48976,18.3473,2001,5,2,2001-05,False
2001-05-18,M&M,10.2985,10.7344,10.0297,10.1274,3668952,-0.9167,10.4664,10.1416,12.5224,46.3039,-0.0785822,-0.0290355,-0.0495467,11.3833,9.5495,17.5204,2001,5,2,2001-05,False
2001-05-21,M&M,10.2252,10.4493,10.1845,10.2985,2791088,1.6894,10.4851,10.1338,12.5033,49.5915,-0.0677149,-0.0367714,-0.0309435,11.3701,9.60017,16.88,2001,5,2,2001-05,False
2001-05-22,M&M,10.3515,10.5104,10.2945,10.4126,2341136,1.1076,10.5094,10.1558,12.4847,51.714,-0.0493296,-0.039283,-0.0100466,11.3557,9.66297,16.1073,2001,5,2,2001-05,False
2001-05-23,M&M,10.8511,10.9405,10.4722,10.5275,2671232,1.1038,10.5112,10.1653,12.4633,53.8238,-0.0251942,-0.0364653,0.0112711,11.3576,9.66486,16.1042,2001,5,2,2001-05,False
2001-05-24,M&M,10.5999,10.7106,10.4935,10.5361,856544,0.0809,10.4677,10.1706,12.4339,53.9843,-0.0053183,-0.0302359,0.0249176,11.2024,9.73305,14.0367,2001,5,2,2001-05,False
2001-05-25,M&M,10.5999,10.5999,10.3828,10.4381,1326448,-0.9293,10.4333,10.175,12.4056,51.7577,0.00250397,-0.0236879,0.0261919,11.0996,9.76713,12.7708,2001,5,2,2001-05,False
2001-05-28,M&M,10.5999,10.668,10.4296,10.5659,2006448,1.2235,10.4104,10.1743,12.3772,54.3996,0.0187917,-0.015192,0.0339837,11.0203,9.80056,11.7168,2001,5,2,2001-05,False
2001-05-29,M&M,10.4083,10.8766,10.3189,10.7021,2570072,1.2893,10.3944,10.1772,12.3483,57.0983,0.0422052,-0.00371254,0.0459178,10.9508,9.83794,10.7063,2001,5,2,2001-05,False
2001-05-30,M&M,10.8553,11.1959,10.5744,10.668,2882440,-0.3182,10.3798,10.1811,12.3202,56.2028,0.0573517,0.0085003,0.0488514,10.8873,9.87241,9.7773,2001,5,2,2001-05,False
2001-05-31,M&M,10.4765,10.6723,10.3019,10.4467,1225728,-2.075,10.371,10.1852,12.2917,50.6428,0.0509062,0.0169815,0.0339247,10.8664,9.87547,9.5552,2001,5,2,2001-05,False
2001-06-01,M&M,10.5361,10.5403,10.2381,10.2721,1183352,-1.6707,10.3592,10.1934,12.262,46.7184,0.031353,0.0198558,0.0114972,10.8523,9.86617,9.5196,2001,6,2,2001-06,False
